,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
604,78857,89348,89334,784,784,PR_FS,0,,2010-10-13 16:00,2010-12-14 08:00
605,78858,89349,89348,784,784,PR_FS,0,,2010-10-25 16:00,2010-12-23 08:00
606,78859,89338,89349,784,784,PR_FS,0,,2010-11-03 16:00,2010-12-28 16:00
607,78860,89351,89346,784,784,PR_FS,0,,2010-10-13 16:00,2010-12-12 08:00
608,78861,89348,89351,784,784,PR_FS,0,,2010-10-16 16:00,2010-12-14 08:00
609,78862,89352,89347,784,784,PR_FS,0,,2010-10-26 16:00,2010-12-21 08:00
610,78863,89349,89352,784,784,PR_FS,0,,2010-10-28 16:00,2010-12-23 08:00
611,78864,89335,89347,784,784,PR_FS,0,,2010-10-26 16:00,2010-12-18 08:00
612,78865,89344,89337,784,784,PR_FS,0,,2010-07-12 08:00,2010-10-14 08:00
613,78866,89338,89343,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-28 16:00
614,78867,89354,89353,784,784,PR_FS,0,,2010-07-13 08:00,2010-08-28 08:00
615,78868,89355,89354,784,784,PR_FS,0,,2010-07-28 16:00,2010-09-13 08:00
616,78869,89358,89357,784,784,PR_FS,0,,2010-08-21 16:00,2010-10-06 08:00
617,78870,89359,89358,784,784,PR_FS,0,,2010-08-23 16:00,2010-10-09 08:00
618,78871,89361,89360,784,784,PR_FS,0,,2010-09-27 16:00,2010-11-27 08:00
619,78872,89362,89361,784,784,PR_FS,0,,2010-09-29 16:00,2010-11-29 08:00
620,78873,89366,89365,784,784,PR_FS,0,,2010-09-15 16:00,2010-11-01 08:00
621,78874,89368,89367,784,784,PR_FS,0,,2010-10-04 16:00,2010-11-24 08:00
622,78875,89371,89366,784,784,PR_SS,32,,2010-09-20 16:00,2010-10-23 08:00
623,78876,89372,89368,784,784,PR_SS,24,,2010-10-07 16:00,2010-11-14 08:00
624,78877,89353,89376,784,784,PR_FS,0,,2010-07-13 08:00,2010-08-26 16:00
625,78878,89377,89374,784,784,PR_FS,0,,2010-11-08 16:00,2010-12-28 16:00
626,78879,89376,89378,784,784,PR_FS,152,,2010-07-12 16:00,2010-08-04 15:59
627,78880,89365,89379,784,784,PR_FS,0,,2010-09-08 16:00,2010-10-25 08:00
628,78881,89367,89380,784,784,PR_FS,16,,2010-09-29 16:00,2010-11-13 08:00
629,78882,89379,89364,784,784,PR_FS,0,,2010-09-07 16:00,2010-10-24 08:00
630,78883,89380,89366,784,784,PR_FS,0,,2010-09-26 16:00,2010-11-11 08:00
631,78884,89381,89368,784,784,PR_FS,0,,2010-10-11 16:00,2010-12-01 08:00
632,78885,89360,89375,784,784,PR_FS,0,,2010-08-30 16:00,2010-11-25 08:00
633,78886,89364,89363,784,784,PR_FS,0,,2010-08-18 16:00,2010-10-13 08:00
634,78887,89382,89379,784,784,PR_FS,0,,2010-09-08 16:00,2010-10-27 08:00
635,78888,89363,89356,784,784,PR_FS,0,,2010-08-11 16:00,2010-09-27 08:00
636,78889,89357,89363,784,784,PR_FS,0,,2010-08-18 16:00,2010-10-04 08:00
637,78890,89364,89359,784,784,PR_FS,0,,2010-08-28 16:00,2010-10-13 08:00
638,78891,89375,89359,784,784,PR_FS,0,,2010-08-28 16:00,2010-11-23 08:00
639,78892,89380,89371,784,784,PR_FF,24,,2010-09-26 08:00,2010-11-09 08:00
640,78893,89381,89372,784,784,PR_FF,16,,2010-10-11 08:00,2010-11-30 08:00
641,78894,89370,89364,784,784,PR_SS,32,,2010-09-01 16:00,2010-10-04 08:00
642,78895,89379,89370,784,784,PR_FF,24,,2010-09-07 08:00,2010-10-21 08:00
643,78896,89382,89383,784,784,PR_FS,80,,2010-07-25 16:00,2010-10-16 08:00
644,78897,89369,89379,784,784,PR_FS,80,,2010-09-20 16:00,2010-11-03 08:00
645,78898,89360,89369,784,784,PR_FS,0,,2010-09-26 16:00,2010-11-25 08:00
646,78899,89384,89355,784,784,PR_FS,8,,2010-08-01 16:00,2010-09-15 08:00
647,78900,89385,89380,784,784,PR_FS,80,,2010-10-09 16:00,2010-11-24 08:00
648,78901,89386,89381,784,784,PR_FS,64,,2010-10-21 16:00,2010-12-02 08:00
649,78902,89389,89362,784,784,PR_FS,8,,2010-10-03 16:00,2010-12-01 08:00
650,78903,89373,89389,784,784,PR_FS,0,,2010-10-05 16:00,2010-12-05 08:00
651,78904,89387,89373,784,784,PR_FS,0,,2010-10-14 16:00,2010-12-14 08:00
652,78905,89388,89387,784,784,PR_FS,0,,2010-10-26 16:00,2010-12-23 08:00
653,78906,89377,89388,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-28 16:00
654,78907,89390,89385,784,784,PR_FS,0,,2010-10-14 16:00,2010-12-12 08:00
655,78908,89387,89390,784,784,PR_FS,0,,2010-10-17 16:00,2010-12-14 08:00
656,78909,89391,89386,784,784,PR_FS,0,,2010-10-27 16:00,2010-12-21 08:00
657,78910,89388,89391,784,784,PR_FS,0,,2010-10-30 16:00,2010-12-23 08:00
658,78911,89374,89386,784,784,PR_FS,0,,2010-10-27 16:00,2010-12-18 08:00
659,78912,89383,89376,784,784,PR_FS,0,,2010-07-13 08:00,2010-10-14 08:00
660,78913,89377,89382,784,784,PR_FS,0,,2010-11-06 16:00,2010-12-28 16:00
661,78914,89393,89392,784,784,PR_FS,0,,2010-07-13 16:00,2010-08-30 08:00
662,78915,89394,89393,784,784,PR_FS,0,,2010-07-27 16:00,2010-09-13 08:00
663,78916,89397,89396,784,784,PR_FS,0,,2010-08-19 16:00,2010-10-06 08:00
664,78917,89398,89397,784,784,PR_FS,0,,2010-08-22 16:00,2010-10-09 08:00
665,78918,89400,89399,784,784,PR_FS,0,,2010-09-26 16:00,2010-11-27 08:00
666,78919,89401,89400,784,784,PR_FS,0,,2010-09-28 16:00,2010-11-29 08:00
667,78920,89405,89404,784,784,PR_FS,0,,2010-09-14 16:00,2010-11-01 08:00
668,78921,89407,89406,784,784,PR_FS,0,,2010-10-03 16:00,2010-11-24 08:00
669,78922,89410,89405,784,784,PR_SS,32,,2010-09-19 16:00,2010-10-23 08:00
670,78923,89411,89407,784,784,PR_SS,24,,2010-10-06 16:00,2010-11-14 08:00
671,78924,89392,89415,784,784,PR_FS,0,,2010-07-12 08:00,2010-08-28 08:00
672,78925,89416,89413,784,784,PR_FS,0,,2010-11-07 16:00,2010-12-28 16:00
673,78926,89415,89417,784,784,PR_FS,144,,2010-07-11 16:00,2010-08-07 08:00
674,78927,89404,89418,784,784,PR_FS,0,,2010-09-07 16:00,2010-10-25 08:00
675,78928,89406,89419,784,784,PR_FS,16,,2010-09-28 16:00,2010-11-13 08:00
676,78929,89418,89403,784,784,PR_FS,0,,2010-09-06 16:00,2010-10-24 08:00
677,78930,89419,89405,784,784,PR_FS,0,,2010-09-25 16:00,2010-11-11 08:00
678,78931,89420,89407,784,784,PR_FS,0,,2010-10-10 16:00,2010-12-01 08:00
679,78932,89399,89414,784,784,PR_FS,0,,2010-08-29 16:00,2010-11-25 08:00
680,78933,89403,89402,784,784,PR_FS,0,,2010-08-17 16:00,2010-10-13 08:00
681,78934,89421,89418,784,784,PR_FS,0,,2010-09-07 16:00,2010-10-27 08:00
682,78935,89402,89395,784,784,PR_FS,0,,2010-08-10 16:00,2010-09-27 08:00
683,78936,89396,89402,784,784,PR_FS,0,,2010-08-17 16:00,2010-10-04 08:00
684,78937,89403,89398,784,784,PR_FS,0,,2010-08-26 16:00,2010-10-13 08:00
685,78938,89414,89398,784,784,PR_FS,0,,2010-08-26 16:00,2010-11-23 08:00
686,78939,89419,89410,784,784,PR_FF,24,,2010-09-25 08:00,2010-11-09 08:00
687,78940,89420,89411,784,784,PR_FF,16,,2010-10-10 08:00,2010-11-30 08:00
688,78941,89409,89403,784,784,PR_SS,32,,2010-08-31 16:00,2010-10-04 08:00
689,78942,89418,89409,784,784,PR_FF,24,,2010-09-06 08:00,2010-10-21 08:00
690,78943,89421,89422,784,784,PR_FS,80,,2010-07-24 16:00,2010-10-16 08:00
691,78944,89408,89418,784,784,PR_FS,80,,2010-09-19 16:00,2010-11-03 08:00
692,78945,89399,89408,784,784,PR_FS,0,,2010-09-25 16:00,2010-11-25 08:00
693,78946,89423,89394,784,784,PR_FS,8,,2010-07-31 16:00,2010-09-15 08:00
694,78947,89424,89419,784,784,PR_FS,80,,2010-10-07 16:00,2010-11-24 08:00
695,78948,89425,89420,784,784,PR_FS,64,,2010-10-20 16:00,2010-12-02 08:00
696,78949,89428,89401,784,784,PR_FS,8,,2010-10-02 16:00,2010-12-01 08:00
697,78950,89412,89428,784,784,PR_FS,0,,2010-10-04 16:00,2010-12-05 08:00
698,78951,89426,89412,784,784,PR_FS,0,,2010-10-13 16:00,2010-12-14 08:00
699,78952,89427,89426,784,784,PR_FS,0,,2010-10-25 16:00,2010-12-23 08:00
700,78953,89416,89427,784,784,PR_FS,0,,2010-11-03 16:00,2010-12-28 16:00
701,78954,89429,89424,784,784,PR_FS,0,,2010-10-13 16:00,2010-12-12 08:00
702,78955,89426,89429,784,784,PR_FS,0,,2010-10-16 16:00,2010-12-14 08:00
703,78956,89430,89425,784,784,PR_FS,0,,2010-10-26 16:00,2010-12-21 08:00
704,78957,89427,89430,784,784,PR_FS,0,,2010-10-28 16:00,2010-12-23 08:00
705,78958,89413,89425,784,784,PR_FS,0,,2010-10-26 16:00,2010-12-18 08:00
706,78959,89422,89415,784,784,PR_FS,0,,2010-07-12 08:00,2010-10-14 08:00
707,78960,89416,89421,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-28 16:00
708,78961,89432,89431,784,784,PR_FS,0,,2010-07-19 16:00,2010-08-30 08:00
709,78962,89433,89432,784,784,PR_FS,0,,2010-08-02 16:00,2010-09-13 08:00
710,78963,89436,89435,784,784,PR_FS,0,,2010-08-25 16:00,2010-10-06 08:00
711,78964,89437,89436,784,784,PR_FS,0,,2010-08-28 16:00,2010-10-09 08:00
712,78965,89439,89438,784,784,PR_FS,0,,2010-10-02 16:00,2010-11-27 08:00
713,78966,89440,89439,784,784,PR_FS,0,,2010-10-04 16:00,2010-11-29 08:00
714,78967,89444,89443,784,784,PR_FS,0,,2010-09-20 16:00,2010-11-01 08:00
715,78968,89446,89445,784,784,PR_FS,0,,2010-10-09 16:00,2010-11-24 08:00
716,78969,89449,89444,784,784,PR_SS,32,,2010-09-25 16:00,2010-10-23 08:00
717,78970,89450,89446,784,784,PR_SS,24,,2010-10-12 16:00,2010-11-14 08:00
718,78971,89431,89454,784,784,PR_FS,0,,2010-07-18 08:00,2010-08-28 08:00
719,78972,89455,89452,784,784,PR_FS,0,,2010-11-13 16:00,2010-12-28 16:00
720,78973,89454,89456,784,784,PR_FS,184,,2010-07-17 16:00,2010-08-01 08:00
721,78974,89443,89457,784,784,PR_FS,0,,2010-09-13 16:00,2010-10-25 08:00
722,78975,89445,89458,784,784,PR_FS,16,,2010-10-04 16:00,2010-11-13 08:00
723,78976,89457,89442,784,784,PR_FS,0,,2010-09-12 16:00,2010-10-24 08:00
724,78977,89458,89444,784,784,PR_FS,0,,2010-09-30 16:00,2010-11-11 08:00
725,78978,89459,89446,784,784,PR_FS,0,,2010-10-16 16:00,2010-12-01 08:00
726,78979,89438,89453,784,784,PR_FS,0,,2010-09-04 16:00,2010-11-25 08:00
727,78980,89442,89441,784,784,PR_FS,0,,2010-08-23 16:00,2010-10-13 08:00
728,78981,89460,89457,784,784,PR_FS,0,,2010-09-13 16:00,2010-10-27 08:00
729,78982,89441,89434,784,784,PR_FS,0,,2010-08-16 16:00,2010-09-27 08:00
730,78983,89435,89441,784,784,PR_FS,0,,2010-08-23 16:00,2010-10-04 08:00
731,78984,89442,89437,784,784,PR_FS,0,,2010-09-01 16:00,2010-10-13 08:00
732,78985,89453,89437,784,784,PR_FS,0,,2010-09-01 16:00,2010-11-23 08:00
733,78986,89458,89449,784,784,PR_FF,24,,2010-09-30 08:00,2010-11-09 08:00
734,78987,89459,89450,784,784,PR_FF,16,,2010-10-16 08:00,2010-11-30 08:00
735,78988,89448,89442,784,784,PR_SS,32,,2010-09-06 16:00,2010-10-04 08:00
736,78989,89457,89448,784,784,PR_FF,24,,2010-09-12 08:00,2010-10-21 08:00
737,78990,89460,89461,784,784,PR_FS,80,,2010-07-29 16:00,2010-10-16 08:00
738,78991,89447,89457,784,784,PR_FS,80,,2010-09-25 16:00,2010-11-03 08:00
739,78992,89438,89447,784,784,PR_FS,0,,2010-09-30 16:00,2010-11-25 08:00
740,78993,89462,89433,784,784,PR_FS,8,,2010-08-05 16:00,2010-09-15 08:00
741,78994,89463,89458,784,784,PR_FS,80,,2010-10-13 16:00,2010-11-24 08:00
742,78995,89464,89459,784,784,PR_FS,64,,2010-10-26 16:00,2010-12-02 08:00
743,78996,89467,89440,784,784,PR_FS,8,,2010-10-07 16:00,2010-12-01 08:00
744,78997,89451,89467,784,784,PR_FS,0,,2010-10-10 16:00,2010-12-05 08:00
745,78998,89465,89451,784,784,PR_FS,0,,2010-10-19 16:00,2010-12-14 08:00
746,78999,89466,89465,784,784,PR_FS,0,,2010-10-31 16:00,2010-12-23 08:00
747,79000,89455,89466,784,784,PR_FS,0,,2010-11-09 16:00,2010-12-28 16:00
748,79001,89468,89463,784,784,PR_FS,0,,2010-10-19 16:00,2010-12-12 08:00
749,79002,89465,89468,784,784,PR_FS,0,,2010-10-21 16:00,2010-12-14 08:00
750,79003,89469,89464,784,784,PR_FS,0,,2010-11-01 16:00,2010-12-21 08:00
751,79004,89466,89469,784,784,PR_FS,0,,2010-11-03 16:00,2010-12-23 08:00
752,79005,89452,89464,784,784,PR_FS,0,,2010-11-01 16:00,2010-12-18 08:00
753,79006,89461,89454,784,784,PR_FS,0,,2010-07-18 08:00,2010-10-14 08:00
754,79007,89455,89460,784,784,PR_FS,0,,2010-11-10 16:00,2010-12-28 16:00
755,79008,89471,89470,784,784,PR_FS,0,,2010-07-18 16:00,2010-08-30 08:00
756,79009,89472,89471,784,784,PR_FS,0,,2010-08-01 16:00,2010-09-13 08:00
757,79010,89475,89474,784,784,PR_FS,0,,2010-08-24 16:00,2010-10-06 08:00
758,79011,89476,89475,784,784,PR_FS,0,,2010-08-26 16:00,2010-10-09 08:00
759,79012,89478,89477,784,784,PR_FS,0,,2010-09-30 16:00,2010-11-27 08:00
760,79013,89479,89478,784,784,PR_FS,0,,2010-10-03 16:00,2010-11-29 08:00
761,79014,89483,89482,784,784,PR_FS,0,,2010-09-19 16:00,2010-11-01 08:00
762,79015,89485,89484,784,784,PR_FS,0,,2010-10-07 16:00,2010-11-24 08:00
763,79016,89488,89483,784,784,PR_SS,32,,2010-09-23 16:00,2010-10-23 08:00
764,79017,89489,89485,784,784,PR_SS,24,,2010-10-11 16:00,2010-11-14 08:00
765,79018,89470,89493,784,784,PR_FS,0,,2010-07-17 08:00,2010-08-28 08:00
766,79019,89494,89491,784,784,PR_FS,0,,2010-11-11 16:00,2010-12-28 16:00
767,79020,89493,89495,784,784,PR_FS,176,,2010-07-15 16:00,2010-08-02 08:00
768,79021,89482,89496,784,784,PR_FS,0,,2010-09-12 16:00,2010-10-25 08:00
769,79022,89484,89497,784,784,PR_FS,16,,2010-10-03 16:00,2010-11-13 08:00
770,79023,89496,89481,784,784,PR_FS,0,,2010-09-11 16:00,2010-10-24 08:00
771,79024,89497,89483,784,784,PR_FS,0,,2010-09-29 16:00,2010-11-11 08:00
772,79025,89498,89485,784,784,PR_FS,0,,2010-10-14 16:00,2010-12-01 08:00
773,79026,89477,89492,784,784,PR_FS,0,,2010-09-02 16:00,2010-11-25 08:00
774,79027,89481,89480,784,784,PR_FS,0,,2010-08-22 16:00,2010-10-13 08:00
775,79028,89499,89496,784,784,PR_FS,0,,2010-09-12 16:00,2010-10-27 08:00
776,79029,89480,89473,784,784,PR_FS,0,,2010-08-15 16:00,2010-09-27 08:00
777,79030,89474,89480,784,784,PR_FS,0,,2010-08-22 16:00,2010-10-04 08:00
778,79031,89481,89476,784,784,PR_FS,0,,2010-08-31 16:00,2010-10-13 08:00
779,79032,89492,89476,784,784,PR_FS,0,,2010-08-31 16:00,2010-11-23 08:00
780,79033,89497,89488,784,784,PR_FF,24,,2010-09-29 08:00,2010-11-09 08:00
781,79034,89498,89489,784,784,PR_FF,16,,2010-10-14 08:00,2010-11-30 08:00
782,79035,89487,89481,784,784,PR_SS,32,,2010-09-05 16:00,2010-10-04 08:00
783,79036,89496,89487,784,784,PR_FF,24,,2010-09-11 08:00,2010-10-21 08:00
784,79037,89499,89500,784,784,PR_FS,80,,2010-07-28 16:00,2010-10-16 08:00
785,79038,89486,89496,784,784,PR_FS,80,,2010-09-23 16:00,2010-11-03 08:00
786,79039,89477,89486,784,784,PR_FS,0,,2010-09-29 16:00,2010-11-25 08:00
787,79040,89501,89472,784,784,PR_FS,8,,2010-08-04 16:00,2010-09-15 08:00
788,79041,89502,89497,784,784,PR_FS,80,,2010-10-12 16:00,2010-11-24 08:00
789,79042,89503,89498,784,784,PR_FS,64,,2010-10-25 16:00,2010-12-02 08:00
790,79043,89506,89479,784,784,PR_FS,8,,2010-10-06 16:00,2010-12-01 08:00
791,79044,89490,89506,784,784,PR_FS,0,,2010-10-09 16:00,2010-12-05 08:00
792,79045,89504,89490,784,784,PR_FS,0,,2010-10-18 16:00,2010-12-14 08:00
793,79046,89505,89504,784,784,PR_FS,0,,2010-10-30 16:00,2010-12-23 08:00
794,79047,89494,89505,784,784,PR_FS,0,,2010-11-08 16:00,2010-12-28 16:00
795,79048,89507,89502,784,784,PR_FS,0,,2010-10-18 16:00,2010-12-12 08:00
796,79049,89504,89507,784,784,PR_FS,0,,2010-10-20 16:00,2010-12-14 08:00
797,79050,89508,89503,784,784,PR_FS,0,,2010-10-31 16:00,2010-12-21 08:00
798,79051,89505,89508,784,784,PR_FS,0,,2010-11-02 16:00,2010-12-23 08:00
799,79052,89491,89503,784,784,PR_FS,0,,2010-10-31 16:00,2010-12-18 08:00
800,79053,89500,89493,784,784,PR_FS,0,,2010-07-17 08:00,2010-10-14 08:00
801,79054,89494,89499,784,784,PR_FS,0,,2010-11-09 16:00,2010-12-28 16:00
802,79055,89510,89509,784,784,PR_FS,0,,2010-08-15 16:00,2010-08-30 08:00
803,79056,89511,89510,784,784,PR_FS,0,,2010-08-29 16:00,2010-09-13 08:00
804,79057,89514,89513,784,784,PR_FS,0,,2010-09-21 16:00,2010-10-06 08:00
805,79058,89515,89514,784,784,PR_FS,0,,2010-09-23 16:00,2010-10-09 08:00
806,79059,89517,89516,784,784,PR_FS,0,,2010-10-28 16:00,2010-11-27 08:00
807,79060,89518,89517,784,784,PR_FS,0,,2010-10-31 16:00,2010-11-29 08:00
808,79061,89522,89521,784,784,PR_FS,0,,2010-10-17 16:00,2010-11-01 08:00
809,79062,89524,89523,784,784,PR_FS,0,,2010-11-04 16:00,2010-11-24 08:00
810,79063,89527,89522,784,784,PR_SS,32,,2010-10-21 16:00,2010-10-23 08:00
811,79064,89528,89524,784,784,PR_SS,24,,2010-11-08 16:00,2010-11-14 08:00
812,79065,89509,89532,784,784,PR_FS,0,,2010-08-14 08:00,2010-08-28 08:00
813,79066,89533,89530,784,784,PR_FS,0,,2010-12-14 16:00,2010-12-28 16:00
814,79067,89532,89534,784,784,PR_FS,368,,2010-08-12 16:00,2010-07-05 08:00
815,79068,89521,89535,784,784,PR_FS,0,,2010-10-10 16:00,2010-10-25 08:00
816,79069,89523,89536,784,784,PR_FS,16,,2010-10-31 16:00,2010-11-13 08:00
817,79070,89535,89520,784,784,PR_FS,0,,2010-10-09 16:00,2010-10-24 08:00
818,79071,89536,89522,784,784,PR_FS,0,,2010-10-27 16:00,2010-11-11 08:00
819,79072,89537,89524,784,784,PR_FS,0,,2010-11-11 16:00,2010-12-01 08:00
820,79073,89516,89531,784,784,PR_FS,0,,2010-09-30 16:00,2010-11-25 08:00
821,79074,89520,89519,784,784,PR_FS,0,,2010-09-19 16:00,2010-10-13 08:00
822,79075,89538,89535,784,784,PR_FS,0,,2010-10-10 16:00,2010-10-27 08:00
823,79076,89519,89512,784,784,PR_FS,0,,2010-09-12 16:00,2010-09-27 08:00
824,79077,89513,89519,784,784,PR_FS,0,,2010-09-19 16:00,2010-10-04 08:00
825,79078,89520,89515,784,784,PR_FS,0,,2010-09-28 16:00,2010-10-13 08:00
826,79079,89531,89515,784,784,PR_FS,0,,2010-09-28 16:00,2010-11-23 08:00
827,79080,89536,89527,784,784,PR_FF,24,,2010-10-27 08:00,2010-11-09 08:00
828,79081,89537,89528,784,784,PR_FF,16,,2010-11-11 08:00,2010-11-30 08:00
829,79082,89526,89520,784,784,PR_SS,32,,2010-10-03 16:00,2010-10-04 08:00
830,79083,89535,89526,784,784,PR_FF,24,,2010-10-09 08:00,2010-10-21 08:00
831,79084,89538,89539,784,784,PR_FS,80,,2010-08-25 16:00,2010-10-16 08:00
832,79085,89525,89535,784,784,PR_FS,80,,2010-10-21 16:00,2010-11-03 08:00
833,79086,89516,89525,784,784,PR_FS,0,,2010-10-27 16:00,2010-11-25 08:00
834,79087,89540,89511,784,784,PR_FS,8,,2010-09-01 16:00,2010-09-15 08:00
835,79088,89541,89536,784,784,PR_FS,80,,2010-11-09 16:00,2010-11-24 08:00
836,79089,89542,89537,784,784,PR_FS,64,,2010-11-27 16:00,2010-12-02 08:00
837,79090,89545,89518,784,784,PR_FS,8,,2010-11-03 16:00,2010-12-01 08:00
838,79091,89529,89545,784,784,PR_FS,0,,2010-11-06 16:00,2010-12-05 08:00
839,79092,89543,89529,784,784,PR_FS,0,,2010-11-20 16:00,2010-12-14 08:00
840,79093,89544,89543,784,784,PR_FS,0,,2010-11-29 16:00,2010-12-23 08:00
841,79094,89533,89544,784,784,PR_FS,0,,2010-12-11 16:00,2010-12-28 16:00
842,79095,89546,89541,784,784,PR_FS,0,,2010-11-15 16:00,2010-12-12 08:00
843,79096,89543,89546,784,784,PR_FS,0,,2010-11-17 16:00,2010-12-14 08:00
844,79097,89547,89542,784,784,PR_FS,0,,2010-12-02 16:00,2010-12-21 08:00
845,79098,89544,89547,784,784,PR_FS,0,,2010-12-05 16:00,2010-12-23 08:00
846,79099,89530,89542,784,784,PR_FS,0,,2010-12-02 16:00,2010-12-18 08:00
847,79100,89539,89532,784,784,PR_FS,0,,2010-08-14 08:00,2010-10-14 08:00
848,79101,89533,89538,784,784,PR_FS,0,,2010-12-12 16:00,2010-12-28 16:00
849,79102,89549,89548,784,784,PR_FS,0,,2010-08-29 16:00,2010-08-30 08:00
850,79103,89550,89549,784,784,PR_FS,0,,2010-09-12 16:00,2010-09-13 08:00
851,79104,89553,89552,784,784,PR_FS,0,,2010-10-05 16:00,2010-10-06 08:00
852,79105,89554,89553,784,784,PR_FS,0,,2010-10-07 16:00,2010-10-09 08:00
853,79106,89556,89555,784,784,PR_FS,0,,2010-11-11 16:00,2010-11-27 08:00
854,79107,89557,89556,784,784,PR_FS,0,,2010-11-14 16:00,2010-11-29 08:00
855,79108,89561,89560,784,784,PR_FS,0,,2010-10-31 16:00,2010-11-01 08:00
856,79109,89563,89562,784,784,PR_FS,0,,2010-11-23 16:00,2010-11-24 08:00
857,79110,89566,89561,784,784,PR_SS,32,,2010-11-04 16:00,2010-10-23 08:00
858,79111,89567,89563,784,784,PR_SS,24,,2010-11-27 16:00,2010-11-14 08:00
859,79112,89548,89571,784,784,PR_FS,0,,2010-08-18 08:00,2010-08-18 08:00
860,79113,89572,89569,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
861,79114,89571,89573,784,784,PR_FS,400,,2010-08-17 16:00,2010-06-21 08:00
862,79115,89560,89574,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-25 08:00
863,79116,89562,89575,784,784,PR_FS,16,,2010-11-14 16:00,2010-11-13 08:00
864,79117,89574,89559,784,784,PR_FS,0,,2010-10-23 16:00,2010-10-24 08:00
865,79118,89575,89561,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-11 08:00
866,79119,89576,89563,784,784,PR_FS,0,,2010-11-30 16:00,2010-12-01 08:00
867,79120,89555,89570,784,784,PR_FS,0,,2010-10-14 16:00,2010-11-25 08:00
868,79121,89559,89558,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-13 08:00
869,79122,89577,89574,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-27 08:00
870,79123,89558,89551,784,784,PR_FS,0,,2010-09-26 16:00,2010-09-27 08:00
871,79124,89552,89558,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-04 08:00
872,79125,89559,89554,784,784,PR_FS,0,,2010-10-12 16:00,2010-10-13 08:00
873,79126,89570,89554,784,784,PR_FS,0,,2010-10-12 16:00,2010-11-23 08:00
874,79127,89575,89566,784,784,PR_FF,24,,2010-11-10 08:00,2010-11-09 08:00
875,79128,89576,89567,784,784,PR_FF,16,,2010-11-30 08:00,2010-11-30 08:00
876,79129,89565,89559,784,784,PR_SS,32,,2010-10-17 16:00,2010-10-04 08:00
877,79130,89574,89565,784,784,PR_FF,24,,2010-10-23 08:00,2010-10-21 08:00
878,79131,89577,89578,784,784,PR_FS,80,,2010-08-30 16:00,2010-10-16 08:00
879,79132,89564,89574,784,784,PR_FS,80,,2010-11-04 16:00,2010-11-03 08:00
880,79133,89555,89564,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-25 08:00
881,79134,89579,89550,784,784,PR_FS,8,,2010-09-15 16:00,2010-09-15 08:00
882,79135,89580,89575,784,784,PR_FS,80,,2010-11-28 16:00,2010-11-24 08:00
883,79136,89581,89576,784,784,PR_FS,64,,2010-12-11 16:00,2010-12-02 08:00
884,79137,89584,89557,784,784,PR_FS,8,,2010-11-22 16:00,2010-12-01 08:00
885,79138,89568,89584,784,784,PR_FS,0,,2010-11-24 16:00,2010-12-05 08:00
886,79139,89582,89568,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-14 08:00
887,79140,89583,89582,784,784,PR_FS,0,,2010-12-15 16:00,2010-12-23 08:00
888,79141,89572,89583,784,784,PR_FS,0,,2010-12-25 16:00,2010-12-28 16:00
889,79142,89585,89580,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-12 08:00
890,79143,89582,89585,784,784,PR_FS,0,,2010-12-06 16:00,2010-12-14 08:00
891,79144,89586,89581,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-21 08:00
892,79145,89583,89586,784,784,PR_FS,0,,2010-12-19 16:00,2010-12-23 08:00
893,79146,89569,89581,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-18 08:00
894,79147,89578,89571,784,784,PR_FS,0,,2010-08-18 08:00,2010-10-14 08:00
895,79148,89572,89577,784,784,PR_FS,0,,2010-12-26 16:00,2010-12-28 16:00
896,79149,89588,89587,784,784,PR_FS,0,,2010-08-29 16:00,2010-08-30 08:00
897,79150,89589,89588,784,784,PR_FS,0,,2010-09-12 16:00,2010-09-13 08:00
898,79151,89592,89591,784,784,PR_FS,0,,2010-10-05 16:00,2010-10-06 08:00
899,79152,89593,89592,784,784,PR_FS,0,,2010-10-07 16:00,2010-10-09 08:00
900,79153,89595,89594,784,784,PR_FS,0,,2010-11-11 16:00,2010-11-27 08:00
901,79154,89596,89595,784,784,PR_FS,0,,2010-11-14 16:00,2010-11-29 08:00
902,79155,89600,89599,784,784,PR_FS,0,,2010-10-31 16:00,2010-11-01 08:00
903,79156,89602,89601,784,784,PR_FS,0,,2010-11-23 16:00,2010-11-24 08:00
904,79157,89605,89600,784,784,PR_SS,32,,2010-11-04 16:00,2010-10-23 08:00
905,79158,89606,89602,784,784,PR_SS,24,,2010-11-27 16:00,2010-11-14 08:00
906,79159,89587,89610,784,784,PR_FS,0,,2010-08-18 08:00,2010-08-18 08:00
