,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
298,68063,81077,81075,760,760,PR_FS,0,,2008-10-13 16:00,2009-04-11 08:00
299,68064,81081,81076,760,760,PR_FS,0,,2008-10-21 16:00,2009-02-08 08:00
300,68065,81080,81076,760,760,PR_FS,0,,2008-10-21 16:00,2009-02-08 08:00
301,68066,81083,81077,760,760,PR_FS,0,,2008-11-20 16:00,2009-04-16 08:00
302,68067,81087,81083,760,760,PR_FS,0,,2008-11-26 16:00,2009-04-22 08:00
303,68068,81092,81087,760,760,PR_FS,0,,2008-12-02 16:00,2009-04-28 08:00
304,68069,81093,81087,760,760,PR_FS,0,,2008-12-02 16:00,2009-04-30 08:00
305,68070,81086,81080,760,760,PR_FS,0,,2008-10-28 16:00,2009-02-15 08:00
306,68071,81086,81081,760,760,PR_FS,0,,2008-10-28 16:00,2009-02-15 08:00
307,68072,81077,81086,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-11 08:00
308,68073,81078,81086,760,760,PR_FS,0,,2008-11-15 16:00,2009-03-04 08:00
309,68074,81089,81086,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-02 08:00
310,68075,81090,81086,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-06 08:00
311,68076,81082,81086,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-29 08:00
312,68077,81088,81078,760,760,PR_FS,0,,2008-12-16 16:00,2009-03-29 08:00
313,68078,81091,81090,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-15 08:00
314,68079,81092,81090,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-28 08:00
315,68080,81093,81090,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-30 08:00
316,68081,81094,81091,760,760,PR_FS,0,,2008-12-14 16:00,2009-04-25 08:00
317,68082,81096,81092,760,760,PR_FS,0,,2008-12-15 16:00,2009-05-04 08:00
318,68083,81096,81093,760,760,PR_FS,0,,2008-12-13 16:00,2009-05-04 08:00
319,68084,81096,81082,760,760,PR_FS,0,,2008-11-19 16:00,2009-05-04 08:00
320,68085,81095,81088,760,760,PR_FS,0,,2009-01-10 16:00,2009-04-22 08:00
321,68086,81099,81088,760,760,PR_FS,0,,2009-01-10 16:00,2009-04-30 08:00
322,68087,81079,81088,760,760,PR_FS,0,,2009-01-10 16:00,2009-05-11 08:00
323,68088,81084,81079,760,760,PR_FS,0,,2009-01-13 16:00,2009-05-14 08:00
324,68089,81085,81084,760,760,PR_FS,0,,2009-01-15 16:00,2009-05-17 08:00
325,68090,81101,81085,760,760,PR_FS,0,,2009-01-19 16:00,2009-05-20 08:00
326,68091,81101,81100,760,760,PR_FS,0,,2009-02-07 16:00,2009-05-20 08:00
327,68092,81100,81099,760,760,PR_FS,0,,2009-01-29 16:00,2009-05-12 08:00
328,68093,81100,81097,760,760,PR_FS,0,,2009-01-24 16:00,2009-05-12 08:00
329,68094,81099,81095,760,760,PR_FS,0,,2009-01-18 16:00,2009-04-30 08:00
330,68095,81097,81095,760,760,PR_FS,0,,2009-01-18 16:00,2009-05-06 08:00
331,68096,81096,81094,760,760,PR_FS,0,,2008-12-23 16:00,2009-05-04 08:00
332,68097,81098,81096,760,760,PR_FS,0,,2008-12-31 16:00,2009-05-12 08:00
333,68098,81101,81098,760,760,PR_FS,0,,2009-01-08 16:00,2009-05-20 08:00
334,68099,81090,81089,760,760,PR_FS,0,,2008-11-18 16:00,2009-04-06 08:00
335,68100,81107,81102,760,760,PR_FS,0,,2008-10-21 16:00,2009-02-08 08:00
336,68101,81106,81102,760,760,PR_FS,0,,2008-10-21 16:00,2009-02-08 08:00
337,68102,81109,81103,760,760,PR_FS,0,,2008-11-20 16:00,2009-04-16 08:00
338,68103,81113,81109,760,760,PR_FS,0,,2008-11-26 16:00,2009-04-22 08:00
339,68104,81118,81113,760,760,PR_FS,0,,2008-12-02 16:00,2009-04-28 08:00
340,68105,81119,81113,760,760,PR_FS,0,,2008-12-02 16:00,2009-04-30 08:00
341,68106,81112,81106,760,760,PR_FS,0,,2008-10-28 16:00,2009-02-15 08:00
342,68107,81112,81107,760,760,PR_FS,0,,2008-10-28 16:00,2009-02-15 08:00
343,68108,81103,81112,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-11 08:00
344,68109,81104,81112,760,760,PR_FS,0,,2008-11-15 16:00,2009-03-04 08:00
345,68110,81115,81112,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-02 08:00
346,68111,81116,81112,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-06 08:00
347,68112,81108,81112,760,760,PR_FS,0,,2008-11-15 16:00,2009-04-29 08:00
348,68113,81114,81104,760,760,PR_FS,0,,2008-12-16 16:00,2009-03-29 08:00
349,68114,81117,81116,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-15 08:00
350,68115,81118,81116,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-28 08:00
351,68116,81119,81116,760,760,PR_FS,0,,2008-11-27 16:00,2009-04-30 08:00
352,68117,81120,81117,760,760,PR_FS,0,,2008-12-14 16:00,2009-04-25 08:00
353,68118,81122,81118,760,760,PR_FS,0,,2008-12-15 16:00,2009-05-04 08:00
354,68119,81122,81119,760,760,PR_FS,0,,2008-12-13 16:00,2009-05-04 08:00
355,68120,81122,81108,760,760,PR_FS,0,,2008-11-19 16:00,2009-05-04 08:00
356,68121,81121,81114,760,760,PR_FS,0,,2009-01-10 16:00,2009-04-22 08:00
357,68122,81125,81114,760,760,PR_FS,0,,2009-01-10 16:00,2009-04-30 08:00
358,68123,81105,81114,760,760,PR_FS,0,,2009-01-10 16:00,2009-05-11 08:00
359,68124,81110,81105,760,760,PR_FS,0,,2009-01-13 16:00,2009-05-14 08:00
360,68125,81111,81110,760,760,PR_FS,0,,2009-01-15 16:00,2009-05-17 08:00
361,68126,81127,81111,760,760,PR_FS,0,,2009-01-19 16:00,2009-05-20 08:00
362,68127,81127,81126,760,760,PR_FS,0,,2009-02-07 16:00,2009-05-20 08:00
363,68128,81126,81125,760,760,PR_FS,0,,2009-01-29 16:00,2009-05-12 08:00
364,68129,81126,81123,760,760,PR_FS,0,,2009-01-24 16:00,2009-05-12 08:00
365,68130,81125,81121,760,760,PR_FS,0,,2009-01-18 16:00,2009-04-30 08:00
366,68131,81123,81121,760,760,PR_FS,0,,2009-01-18 16:00,2009-05-06 08:00
367,68132,81122,81120,760,760,PR_FS,0,,2008-12-23 16:00,2009-05-04 08:00
368,68133,81124,81122,760,760,PR_FS,0,,2008-12-31 16:00,2009-05-12 08:00
369,68134,81127,81124,760,760,PR_FS,0,,2009-01-08 16:00,2009-05-20 08:00
370,68135,81116,81115,760,760,PR_FS,0,,2008-11-18 16:00,2009-04-06 08:00
371,68136,81129,81128,760,760,PR_FS,0,,2008-05-26 16:00,2008-06-14 08:00
372,68137,81130,81129,760,760,PR_FS,0,,2008-06-16 16:00,2008-07-05 08:00
373,68138,81131,81130,760,760,PR_FS,0,,2008-06-18 16:00,2008-07-07 08:00
374,68139,81132,81131,760,760,PR_FS,0,,2008-06-24 16:00,2008-07-13 08:00
375,68140,81133,81132,760,760,PR_FS,0,,2008-06-28 16:00,2008-07-16 08:00
376,68141,81134,81133,760,760,PR_FS,0,,2008-07-09 16:00,2008-07-28 08:00
377,68142,81135,81134,760,760,PR_FS,0,,2008-07-23 16:00,2008-08-11 08:00
378,68143,81136,81135,760,760,PR_FS,0,,2008-07-30 16:00,2008-08-18 08:00
379,68144,81137,81136,760,760,PR_FS,0,,2008-08-02 16:00,2008-08-20 08:00
380,68145,81138,81137,760,760,PR_FS,0,,2008-08-13 16:00,2008-09-01 08:00
381,68146,81140,81139,760,760,PR_FS,0,,2008-08-17 16:00,2008-09-06 08:00
382,68147,81141,81140,760,760,PR_FS,0,,2008-12-23 16:00,2008-10-08 08:00
383,68148,81142,81140,760,760,PR_FS,16,,2008-12-25 16:00,2008-09-27 08:00
384,68149,81143,81141,760,760,PR_FS,0,,2009-01-07 16:00,2008-10-23 08:00
385,68150,81143,81142,760,760,PR_FS,0,,2009-01-08 16:00,2008-10-23 08:00
386,68151,81144,81143,760,760,PR_FS,0,,2009-01-26 16:00,2008-11-10 08:00
387,68152,81146,81145,760,760,PR_FS,0,,2009-02-28 16:00,2008-12-19 08:00
388,68153,81147,81145,760,760,PR_SS,0,,2009-02-11 08:00,2008-12-03 08:00
389,68154,81148,81147,760,760,PR_FS,0,,2009-02-16 16:00,2009-01-03 08:00
390,68155,81151,81146,760,760,PR_FS,48,,2009-03-21 16:00,2009-01-14 08:00
391,68156,81148,81146,760,760,PR_FS,0,,2009-03-15 16:00,2009-01-03 08:00
392,68157,81151,81150,760,760,PR_FS,0,,2009-01-20 16:00,2009-01-20 08:00
393,68158,81152,81151,760,760,PR_FS,0,,2009-03-28 16:00,2009-01-27 08:00
394,68159,81139,81138,760,760,PR_FS,0,,2008-08-14 16:00,2008-09-02 08:00
395,68160,81152,81149,760,760,PR_FS,48,,2009-04-08 16:00,2009-01-21 08:00
396,68161,81150,81141,760,760,PR_FS,48,,2009-01-13 16:00,2009-01-07 08:00
397,68162,81145,81144,760,760,PR_FS,0,,2009-02-10 16:00,2008-11-25 08:00
398,68163,81147,81144,760,760,PR_FS,0,,2009-02-10 16:00,2008-12-28 08:00
399,68164,81149,81148,760,760,PR_FS,0,,2009-03-23 16:00,2009-01-11 08:00
400,68165,81152,81148,760,760,PR_FS,0,,2009-03-23 16:00,2009-01-27 08:00
401,68166,81153,81152,760,760,PR_FS,0,,2009-04-12 16:00,2009-01-31 08:00
402,68167,81154,81152,760,760,PR_FS,0,,2009-04-12 16:00,2009-04-11 08:00
403,68168,81158,81153,760,760,PR_FS,0,,2009-04-20 16:00,2009-02-08 08:00
404,68169,81157,81153,760,760,PR_FS,0,,2009-04-20 16:00,2009-02-08 08:00
405,68170,81160,81154,760,760,PR_FS,0,,2009-05-20 16:00,2009-04-16 08:00
406,68171,81164,81160,760,760,PR_FS,0,,2009-05-26 16:00,2009-04-22 08:00
407,68172,81169,81164,760,760,PR_FS,0,,2009-06-01 16:00,2009-04-28 08:00
408,68173,81170,81164,760,760,PR_FS,0,,2009-06-01 16:00,2009-04-30 08:00
409,68174,81163,81157,760,760,PR_FS,0,,2009-04-27 16:00,2009-02-15 08:00
410,68175,81163,81158,760,760,PR_FS,0,,2009-04-27 16:00,2009-02-15 08:00
411,68176,81154,81163,760,760,PR_FS,0,,2009-05-14 16:00,2009-04-11 08:00
412,68177,81155,81163,760,760,PR_FS,0,,2009-05-14 16:00,2009-03-04 08:00
413,68178,81166,81163,760,760,PR_FS,0,,2009-05-14 16:00,2009-04-02 08:00
414,68179,81167,81163,760,760,PR_FS,0,,2009-05-14 16:00,2009-04-06 08:00
415,68180,81159,81163,760,760,PR_FS,0,,2009-05-14 16:00,2009-04-29 08:00
416,68181,81165,81155,760,760,PR_FS,0,,2009-06-08 16:00,2009-03-29 08:00
417,68182,81168,81167,760,760,PR_FS,0,,2009-05-27 16:00,2009-04-15 08:00
418,68183,81169,81167,760,760,PR_FS,0,,2009-05-27 16:00,2009-04-28 08:00
419,68184,81170,81167,760,760,PR_FS,0,,2009-05-27 16:00,2009-04-30 08:00
420,68185,81171,81168,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-25 08:00
421,68186,81173,81169,760,760,PR_FS,0,,2009-06-07 16:00,2009-05-04 08:00
422,68187,81173,81170,760,760,PR_FS,0,,2009-06-04 16:00,2009-05-04 08:00
423,68188,81173,81159,760,760,PR_FS,0,,2009-05-19 16:00,2009-05-04 08:00
424,68189,81172,81165,760,760,PR_FS,0,,2009-07-02 16:00,2009-04-22 08:00
425,68190,81176,81165,760,760,PR_FS,0,,2009-07-02 16:00,2009-04-30 08:00
426,68191,81156,81165,760,760,PR_FS,0,,2009-07-02 16:00,2009-05-11 08:00
427,68192,81161,81156,760,760,PR_FS,0,,2009-07-06 16:00,2009-05-14 08:00
428,68193,81162,81161,760,760,PR_FS,0,,2009-07-08 16:00,2009-05-17 08:00
429,68194,81178,81162,760,760,PR_FS,0,,2009-07-12 16:00,2009-05-20 08:00
430,68195,81178,81177,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-20 08:00
431,68196,81177,81176,760,760,PR_FS,0,,2009-07-22 16:00,2009-05-12 08:00
432,68197,81177,81174,760,760,PR_FS,0,,2009-07-16 16:00,2009-05-12 08:00
433,68198,81176,81172,760,760,PR_FS,0,,2009-07-11 16:00,2009-04-30 08:00
434,68199,81174,81172,760,760,PR_FS,0,,2009-07-11 16:00,2009-05-06 08:00
435,68200,81173,81171,760,760,PR_FS,0,,2009-06-15 16:00,2009-05-04 08:00
436,68201,81175,81173,760,760,PR_FS,0,,2009-06-23 16:00,2009-05-12 08:00
437,68202,81178,81175,760,760,PR_FS,0,,2009-07-01 16:00,2009-05-20 08:00
438,68203,81167,81166,760,760,PR_FS,0,,2009-05-18 16:00,2009-04-06 08:00
439,68204,81180,81179,760,760,PR_FS,0,,2008-05-14 16:00,2008-06-14 08:00
440,68205,81181,81180,760,760,PR_FS,0,,2008-06-04 16:00,2008-07-05 08:00
441,68206,81182,81181,760,760,PR_FS,0,,2008-06-07 16:00,2008-07-07 08:00
442,68207,81183,81182,760,760,PR_FS,0,,2008-06-12 16:00,2008-07-13 08:00
443,68208,81184,81183,760,760,PR_FS,0,,2008-06-16 16:00,2008-07-16 08:00
444,68209,81185,81184,760,760,PR_FS,0,,2008-06-28 16:00,2008-07-28 08:00
445,68210,81186,81185,760,760,PR_FS,0,,2008-07-12 16:00,2008-08-11 08:00
446,68211,81187,81186,760,760,PR_FS,0,,2008-07-19 16:00,2008-08-18 08:00
447,68212,81188,81187,760,760,PR_FS,0,,2008-07-21 16:00,2008-08-20 08:00
448,68213,81189,81188,760,760,PR_FS,0,,2008-08-02 16:00,2008-09-01 08:00
449,68214,81191,81190,760,760,PR_FS,0,,2008-08-05 16:00,2008-09-06 08:00
450,68215,81192,81191,760,760,PR_FS,0,,2009-01-19 16:00,2008-10-08 08:00
451,68216,81193,81191,760,760,PR_FS,16,,2009-01-21 16:00,2008-09-27 08:00
452,68217,81194,81192,760,760,PR_FS,0,,2009-02-03 16:00,2008-10-23 08:00
453,68218,81194,81193,760,760,PR_FS,0,,2009-02-04 16:00,2008-10-23 08:00
454,68219,81195,81194,760,760,PR_FS,0,,2009-02-22 16:00,2008-11-10 08:00
455,68220,81197,81196,760,760,PR_FS,0,,2009-03-26 16:00,2008-12-19 08:00
456,68221,81198,81196,760,760,PR_SS,0,,2009-03-10 08:00,2008-12-03 08:00
457,68222,81199,81198,760,760,PR_FS,0,,2009-03-15 16:00,2009-01-03 08:00
458,68223,81202,81197,760,760,PR_FS,48,,2009-04-16 16:00,2009-01-14 08:00
459,68224,81199,81197,760,760,PR_FS,0,,2009-04-10 16:00,2009-01-03 08:00
460,68225,81202,81201,760,760,PR_FS,0,,2009-02-16 16:00,2009-01-20 08:00
461,68226,81203,81202,760,760,PR_FS,0,,2009-04-23 16:00,2009-01-27 08:00
462,68227,81190,81189,760,760,PR_FS,0,,2008-08-03 16:00,2008-09-02 08:00
463,68228,81203,81200,760,760,PR_FS,48,,2009-05-04 16:00,2009-01-21 08:00
464,68229,81201,81192,760,760,PR_FS,48,,2009-02-09 16:00,2009-01-07 08:00
465,68230,81196,81195,760,760,PR_FS,0,,2009-03-09 16:00,2008-11-25 08:00
466,68231,81198,81195,760,760,PR_FS,0,,2009-03-09 16:00,2008-12-28 08:00
467,68232,81200,81199,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-11 08:00
468,68233,81203,81199,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-27 08:00
469,68234,81204,81203,760,760,PR_FS,0,,2009-05-07 16:00,2009-01-31 08:00
470,68235,81205,81203,760,760,PR_FS,0,,2009-05-07 16:00,2009-04-11 08:00
471,68236,81209,81204,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
472,68237,81208,81204,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
473,68238,81211,81205,760,760,PR_FS,0,,2009-06-15 16:00,2009-04-16 08:00
474,68239,81215,81211,760,760,PR_FS,0,,2009-06-21 16:00,2009-04-22 08:00
475,68240,81220,81215,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-28 08:00
476,68241,81221,81215,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-30 08:00
477,68242,81214,81208,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
478,68243,81214,81209,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
479,68244,81205,81214,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-11 08:00
480,68245,81206,81214,760,760,PR_FS,0,,2009-06-09 16:00,2009-03-04 08:00
481,68246,81217,81214,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-02 08:00
482,68247,81218,81214,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
483,68248,81210,81214,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-29 08:00
484,68249,81216,81206,760,760,PR_FS,0,,2009-07-04 16:00,2009-03-29 08:00
485,68250,81219,81218,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-15 08:00
486,68251,81220,81218,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-28 08:00
487,68252,81221,81218,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-30 08:00
488,68253,81222,81219,760,760,PR_FS,0,,2009-07-01 16:00,2009-04-25 08:00
489,68254,81224,81220,760,760,PR_FS,0,,2009-07-02 16:00,2009-05-04 08:00
490,68255,81224,81221,760,760,PR_FS,0,,2009-06-30 16:00,2009-05-04 08:00
491,68256,81224,81210,760,760,PR_FS,0,,2009-06-14 16:00,2009-05-04 08:00
492,68257,81223,81216,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-22 08:00
493,68258,81227,81216,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-30 08:00
494,68259,81207,81216,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-11 08:00
495,68260,81212,81207,760,760,PR_FS,0,,2009-08-01 16:00,2009-05-14 08:00
496,68261,81213,81212,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-17 08:00
497,68262,81229,81213,760,760,PR_FS,0,,2009-08-06 16:00,2009-05-20 08:00
498,68263,81229,81228,760,760,PR_FS,0,,2009-08-25 16:00,2009-05-20 08:00
499,68264,81228,81227,760,760,PR_FS,0,,2009-08-17 16:00,2009-05-12 08:00
500,68265,81228,81225,760,760,PR_FS,0,,2009-08-11 16:00,2009-05-12 08:00
501,68266,81227,81223,760,760,PR_FS,0,,2009-08-05 16:00,2009-04-30 08:00
502,68267,81225,81223,760,760,PR_FS,0,,2009-08-05 16:00,2009-05-06 08:00
503,68268,81224,81222,760,760,PR_FS,0,,2009-07-11 16:00,2009-05-04 08:00
504,68269,81226,81224,760,760,PR_FS,0,,2009-07-19 16:00,2009-05-12 08:00
505,68270,81229,81226,760,760,PR_FS,0,,2009-07-27 16:00,2009-05-20 08:00
506,68271,81218,81217,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-06 08:00
507,68272,81231,81230,760,760,PR_FS,0,,2008-05-10 16:00,2008-06-14 08:00
508,68273,81232,81231,760,760,PR_FS,0,,2008-05-31 16:00,2008-07-05 08:00
509,68274,81233,81232,760,760,PR_FS,0,,2008-06-02 16:00,2008-07-07 08:00
510,68275,81234,81233,760,760,PR_FS,0,,2008-06-08 16:00,2008-07-13 08:00
511,68276,81235,81234,760,760,PR_FS,0,,2008-06-11 16:00,2008-07-16 08:00
512,68277,81236,81235,760,760,PR_FS,0,,2008-06-23 16:00,2008-07-28 08:00
513,68278,81237,81236,760,760,PR_FS,0,,2008-07-07 16:00,2008-08-11 08:00
514,68279,81238,81237,760,760,PR_FS,0,,2008-07-14 16:00,2008-08-18 08:00
515,68280,81239,81238,760,760,PR_FS,0,,2008-07-16 16:00,2008-08-20 08:00
516,68281,81240,81239,760,760,PR_FS,0,,2008-07-28 16:00,2008-09-01 08:00
517,68282,81242,81241,760,760,PR_FS,0,,2008-07-31 16:00,2008-09-06 08:00
518,68283,81243,81242,760,760,PR_FS,0,,2009-01-21 16:00,2008-10-08 08:00
519,68284,81244,81242,760,760,PR_FS,16,,2009-01-24 16:00,2008-09-27 08:00
520,68285,81245,81243,760,760,PR_FS,0,,2009-02-05 16:00,2008-10-23 08:00
521,68286,81245,81244,760,760,PR_FS,0,,2009-02-07 16:00,2008-10-23 08:00
522,68287,81246,81245,760,760,PR_FS,0,,2009-02-24 16:00,2008-11-10 08:00
523,68288,81248,81247,760,760,PR_FS,0,,2009-03-29 16:00,2008-12-19 08:00
524,68289,81249,81247,760,760,PR_SS,0,,2009-03-12 08:00,2008-12-03 08:00
525,68290,81250,81249,760,760,PR_FS,0,,2009-03-17 16:00,2009-01-03 08:00
526,68291,81253,81248,760,760,PR_FS,48,,2009-04-19 16:00,2009-01-14 08:00
527,68292,81250,81248,760,760,PR_FS,0,,2009-04-13 16:00,2009-01-03 08:00
528,68293,81253,81252,760,760,PR_FS,0,,2009-02-18 16:00,2009-01-20 08:00
529,68294,81254,81253,760,760,PR_FS,0,,2009-04-26 16:00,2009-01-27 08:00
530,68295,81241,81240,760,760,PR_FS,0,,2008-07-29 16:00,2008-09-02 08:00
531,68296,81254,81251,760,760,PR_FS,48,,2009-05-07 16:00,2009-01-21 08:00
532,68297,81252,81243,760,760,PR_FS,48,,2009-02-11 16:00,2009-01-07 08:00
533,68298,81247,81246,760,760,PR_FS,0,,2009-03-11 16:00,2008-11-25 08:00
534,68299,81249,81246,760,760,PR_FS,0,,2009-03-11 16:00,2008-12-28 08:00
535,68300,81251,81250,760,760,PR_FS,0,,2009-04-21 16:00,2009-01-11 08:00
536,68301,81254,81250,760,760,PR_FS,0,,2009-04-21 16:00,2009-01-27 08:00
537,68302,81255,81254,760,760,PR_FS,0,,2009-05-11 16:00,2009-01-31 08:00
538,68303,81256,81254,760,760,PR_FS,0,,2009-05-11 16:00,2009-04-11 08:00
539,68304,81260,81255,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-08 08:00
540,68305,81259,81255,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-08 08:00
541,68306,81262,81256,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-16 08:00
542,68307,81266,81262,760,760,PR_FS,0,,2009-06-24 16:00,2009-04-22 08:00
543,68308,81271,81266,760,760,PR_FS,0,,2009-06-30 16:00,2009-04-28 08:00
544,68309,81272,81266,760,760,PR_FS,0,,2009-06-30 16:00,2009-04-30 08:00
545,68310,81265,81259,760,760,PR_FS,0,,2009-05-26 16:00,2009-02-15 08:00
546,68311,81265,81260,760,760,PR_FS,0,,2009-05-26 16:00,2009-02-15 08:00
547,68312,81256,81265,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-11 08:00
548,68313,81257,81265,760,760,PR_FS,0,,2009-06-13 16:00,2009-03-04 08:00
549,68314,81268,81265,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-02 08:00
550,68315,81269,81265,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-06 08:00
551,68316,81261,81265,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-29 08:00
552,68317,81267,81257,760,760,PR_FS,0,,2009-07-07 16:00,2009-03-29 08:00
553,68318,81270,81269,760,760,PR_FS,0,,2009-06-25 16:00,2009-04-15 08:00
554,68319,81271,81269,760,760,PR_FS,0,,2009-06-25 16:00,2009-04-28 08:00
555,68320,81272,81269,760,760,PR_FS,0,,2009-06-25 16:00,2009-04-30 08:00
556,68321,81273,81270,760,760,PR_FS,0,,2009-07-05 16:00,2009-04-25 08:00
557,68322,81275,81271,760,760,PR_FS,0,,2009-07-06 16:00,2009-05-04 08:00
558,68323,81275,81272,760,760,PR_FS,0,,2009-07-04 16:00,2009-05-04 08:00
559,68324,81275,81261,760,760,PR_FS,0,,2009-06-17 16:00,2009-05-04 08:00
560,68325,81274,81267,760,760,PR_FS,0,,2009-08-01 16:00,2009-04-22 08:00
561,68326,81278,81267,760,760,PR_FS,0,,2009-08-01 16:00,2009-04-30 08:00
562,68327,81258,81267,760,760,PR_FS,0,,2009-08-01 16:00,2009-05-11 08:00
563,68328,81263,81258,760,760,PR_FS,0,,2009-08-04 16:00,2009-05-14 08:00
564,68329,81264,81263,760,760,PR_FS,0,,2009-08-06 16:00,2009-05-17 08:00
565,68330,81280,81264,760,760,PR_FS,0,,2009-08-10 16:00,2009-05-20 08:00
566,68331,81280,81279,760,760,PR_FS,0,,2009-08-30 16:00,2009-05-20 08:00
567,68332,81279,81278,760,760,PR_FS,0,,2009-08-20 16:00,2009-05-12 08:00
568,68333,81279,81276,760,760,PR_FS,0,,2009-08-15 16:00,2009-05-12 08:00
569,68334,81278,81274,760,760,PR_FS,0,,2009-08-09 16:00,2009-04-30 08:00
570,68335,81276,81274,760,760,PR_FS,0,,2009-08-09 16:00,2009-05-06 08:00
571,68336,81275,81273,760,760,PR_FS,0,,2009-07-14 16:00,2009-05-04 08:00
572,68337,81277,81275,760,760,PR_FS,0,,2009-07-22 16:00,2009-05-12 08:00
573,68338,81280,81277,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-20 08:00
574,68339,81269,81268,760,760,PR_FS,0,,2009-06-16 16:00,2009-04-06 08:00
575,68340,81282,81281,760,760,PR_FS,0,,2008-02-09 16:00,2008-06-14 08:00
576,68341,81283,81282,760,760,PR_FS,0,,2008-03-01 16:00,2008-07-05 08:00
577,68342,81284,81283,760,760,PR_FS,0,,2008-03-03 16:00,2008-07-07 08:00
578,68343,81285,81284,760,760,PR_FS,0,,2008-03-09 16:00,2008-07-13 08:00
579,68344,81286,81285,760,760,PR_FS,0,,2008-03-12 16:00,2008-07-16 08:00
580,68345,81287,81286,760,760,PR_FS,0,,2008-03-24 16:00,2008-07-28 08:00
581,68346,81288,81287,760,760,PR_FS,0,,2008-04-07 16:00,2008-08-11 08:00
582,68347,81289,81288,760,760,PR_FS,0,,2008-04-14 16:00,2008-08-18 08:00
583,68348,81290,81289,760,760,PR_FS,0,,2008-04-16 16:00,2008-08-20 08:00
584,68349,81291,81290,760,760,PR_FS,0,,2008-04-28 16:00,2008-09-01 08:00
585,68350,81293,81292,760,760,PR_FS,0,,2008-05-01 16:00,2008-09-06 08:00
586,68351,81294,81293,760,760,PR_FS,0,,2008-05-19 16:00,2008-10-08 08:00
587,68352,81295,81293,760,760,PR_FS,16,,2008-05-21 16:00,2008-09-27 08:00
588,68353,81296,81294,760,760,PR_FS,0,,2008-06-03 16:00,2008-10-23 08:00
589,68354,81296,81295,760,760,PR_FS,0,,2008-06-04 16:00,2008-10-23 08:00
590,68355,81297,81296,760,760,PR_FS,0,,2008-06-22 16:00,2008-11-10 08:00
591,68356,81299,81298,760,760,PR_FS,0,,2008-07-24 16:00,2008-12-19 08:00
592,68357,81300,81298,760,760,PR_SS,0,,2008-07-08 08:00,2008-12-03 08:00
593,68358,81301,81300,760,760,PR_FS,0,,2008-07-13 16:00,2009-01-03 08:00
594,68359,81304,81299,760,760,PR_FS,48,,2008-08-14 16:00,2009-01-14 08:00
595,68360,81301,81299,760,760,PR_FS,0,,2008-08-08 16:00,2009-01-03 08:00
596,68361,81304,81303,760,760,PR_FS,0,,2008-06-16 16:00,2009-01-20 08:00
597,68362,81305,81304,760,760,PR_FS,0,,2008-08-21 16:00,2009-01-27 08:00
598,68363,81292,81291,760,760,PR_FS,0,,2008-04-29 16:00,2008-09-02 08:00
599,68364,81305,81302,760,760,PR_FS,48,,2008-09-01 16:00,2009-01-21 08:00
600,68365,81303,81294,760,760,PR_FS,48,,2008-06-09 16:00,2009-01-07 08:00
