,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1481,214549,163677,163676,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1482,214550,163671,163670,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1483,214551,163691,163675,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1484,214552,163676,163691,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1485,214553,163666,163665,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1486,214554,163688,163686,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1487,214555,163687,163685,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1488,214556,163730,163685,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1489,214557,163679,163738,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1490,214558,163682,163737,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1491,214559,163680,163741,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1492,214560,163681,163740,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1493,214561,163683,163742,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1494,214562,163684,163743,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1495,214563,163717,163687,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1496,214564,163695,163687,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1497,214565,163699,163687,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1498,214566,163695,163730,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1499,214567,163699,163730,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1500,214568,163717,163730,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1501,214569,163722,163729,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1502,214570,163729,163721,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1503,214571,163721,163696,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1504,214572,163720,163695,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1505,214573,163707,163720,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1506,214574,163678,163739,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1507,214575,163685,163678,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1508,214576,163692,163707,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1509,214577,163736,163707,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1510,214578,163652,163745,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1511,214579,163689,163656,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1512,214580,163666,163746,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
1513,214581,163747,163677,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
1514,214582,163678,163748,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
1515,214583,163749,163684,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
1516,214584,163746,163689,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
1517,214585,163739,163666,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
1518,214586,163738,163668,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1519,214587,163741,163670,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1520,214588,163740,163672,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1521,214589,163737,163674,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1522,214590,163742,163691,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1523,214591,163743,163677,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1524,214592,163713,163717,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1525,214593,163708,163713,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1526,214594,163705,163708,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1527,214595,163718,163699,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1528,214596,163712,163718,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1529,214597,163715,163712,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1530,214598,163708,163717,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1531,214599,163711,163697,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1532,214600,163712,163699,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1533,214601,163709,163696,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1534,214602,163709,163735,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1535,214603,163710,163698,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1536,214604,163710,163734,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1537,214605,163711,163733,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1538,214606,163704,163711,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1539,214607,163716,163712,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1540,214608,163744,163686,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1541,214609,163686,163681,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1542,214610,163685,163679,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1543,214611,163686,163682,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1544,214612,163686,163683,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1545,214613,163685,163680,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1546,214614,163733,163697,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1547,214615,163735,163696,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1548,214616,163734,163698,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1549,214617,163725,163706,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1550,214618,163732,163722,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1551,214619,163685,163750,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1552,214620,163727,163684,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1553,214621,163752,163749,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1554,214622,163728,163752,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1555,214623,163727,163728,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1556,214624,163692,163720,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1557,214625,163700,163708,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1558,214626,163701,163711,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1559,214627,163703,163709,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1560,214628,163702,163710,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1561,214629,163750,163678,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1562,214630,163753,163655,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1563,214631,163657,163753,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1564,214632,163748,163739,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1565,214633,163714,163752,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1566,214634,163736,163752,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1567,214635,163723,163706,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1568,214636,163724,163736,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1569,214637,163724,163714,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1570,214638,163724,163728,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1571,214639,163724,163719,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1572,214640,163726,163725,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1573,214641,163731,163725,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1574,214642,163694,163695,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1575,214643,163696,163744,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1576,214644,163696,163686,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1577,214645,163697,163686,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1578,214646,163697,163744,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1579,214647,163698,163744,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1580,214648,163698,163686,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1581,214649,163698,163688,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1582,214650,163696,163688,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1583,214651,163697,163688,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1584,214652,163732,163723,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1585,214653,163732,163724,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1586,214654,163732,163726,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1587,214655,163732,163727,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1588,214656,163732,163731,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1589,214657,163700,163705,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1590,214658,163701,163704,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1591,214659,163715,163716,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1592,214660,163703,163706,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1593,214661,163702,163693,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1594,214662,163732,163692,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1595,214663,163732,163700,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1596,214664,163732,163701,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1597,214665,163732,163715,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1598,214666,163732,163703,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1599,214667,163732,163702,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1600,214668,163693,163710,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1601,214669,163706,163709,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1602,214670,163720,163694,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1603,214671,163683,163747,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1604,214672,163751,163703,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1605,214673,163732,163751,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1606,214674,163756,163755,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1607,214675,163757,163766,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1608,214676,163762,163754,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1609,214677,163755,163762,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1610,214678,163792,163756,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1611,214679,163766,163792,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1612,214680,163761,163763,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1613,214681,163758,163764,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1614,214682,163760,163759,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1615,214683,163763,163760,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1616,214684,163765,163761,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1617,214685,163767,163758,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1618,214686,163764,163765,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1619,214687,163769,163768,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1620,214688,163770,163769,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1621,214689,163771,163770,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1622,214690,163772,163771,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1623,214691,163774,163773,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1624,214692,163775,163774,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1625,214693,163776,163775,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1626,214694,163777,163776,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1627,214695,163779,163778,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1628,214696,163773,163772,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1629,214697,163793,163777,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1630,214698,163778,163793,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1631,214699,163768,163767,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1632,214700,163790,163788,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1633,214701,163789,163787,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1634,214702,163832,163787,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1635,214703,163781,163840,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1636,214704,163784,163839,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1637,214705,163782,163843,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1638,214706,163783,163842,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1639,214707,163785,163844,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1640,214708,163786,163845,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1641,214709,163819,163789,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1642,214710,163797,163789,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1643,214711,163801,163789,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1644,214712,163797,163832,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1645,214713,163801,163832,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1646,214714,163819,163832,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1647,214715,163824,163831,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1648,214716,163831,163823,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1649,214717,163823,163798,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1650,214718,163822,163797,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1651,214719,163809,163822,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1652,214720,163780,163841,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1653,214721,163787,163780,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1654,214722,163794,163809,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1655,214723,163838,163809,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1656,214724,163754,163847,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1657,214725,163791,163758,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1658,214726,163768,163848,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
1659,214727,163849,163779,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
1660,214728,163780,163850,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
1661,214729,163851,163786,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
1662,214730,163848,163791,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
1663,214731,163841,163768,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
1664,214732,163840,163770,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1665,214733,163843,163772,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1666,214734,163842,163774,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1667,214735,163839,163776,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1668,214736,163844,163793,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1669,214737,163845,163779,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1670,214738,163815,163819,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1671,214739,163810,163815,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1672,214740,163807,163810,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1673,214741,163820,163801,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1674,214742,163814,163820,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1675,214743,163817,163814,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1676,214744,163810,163819,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1677,214745,163813,163799,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1678,214746,163814,163801,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1679,214747,163811,163798,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1680,214748,163811,163837,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1681,214749,163812,163800,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1682,214750,163812,163836,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1683,214751,163813,163835,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1684,214752,163806,163813,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1685,214753,163818,163814,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1686,214754,163846,163788,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1687,214755,163788,163783,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1688,214756,163787,163781,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1689,214757,163788,163784,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1690,214758,163788,163785,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1691,214759,163787,163782,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1692,214760,163835,163799,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1693,214761,163837,163798,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1694,214762,163836,163800,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1695,214763,163827,163808,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1696,214764,163834,163824,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1697,214765,163787,163852,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1698,214766,163829,163786,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1699,214767,163854,163851,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1700,214768,163830,163854,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1701,214769,163829,163830,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1702,214770,163794,163822,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1703,214771,163802,163810,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1704,214772,163803,163813,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1705,214773,163805,163811,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1706,214774,163804,163812,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1707,214775,163852,163780,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1708,214776,163855,163757,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1709,214777,163759,163855,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1710,214778,163850,163841,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1711,214779,163816,163854,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1712,214780,163838,163854,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1713,214781,163825,163808,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1714,214782,163826,163838,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1715,214783,163826,163816,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1716,214784,163826,163830,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1717,214785,163826,163821,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1718,214786,163828,163827,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1719,214787,163833,163827,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1720,214788,163796,163797,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1721,214789,163798,163846,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1722,214790,163798,163788,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1723,214791,163799,163788,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1724,214792,163799,163846,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1725,214793,163800,163846,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1726,214794,163800,163788,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1727,214795,163800,163790,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1728,214796,163798,163790,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1729,214797,163799,163790,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1730,214798,163834,163825,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1731,214799,163834,163826,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1732,214800,163834,163828,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1733,214801,163834,163829,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1734,214802,163834,163833,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1735,214803,163802,163807,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1736,214804,163803,163806,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1737,214805,163817,163818,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1738,214806,163805,163808,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1739,214807,163804,163795,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1740,214808,163834,163794,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1741,214809,163834,163802,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1742,214810,163834,163803,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1743,214811,163834,163817,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1744,214812,163834,163805,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1745,214813,163834,163804,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1746,214814,163795,163812,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1747,214815,163808,163811,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1748,214816,163822,163796,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1749,214817,163785,163849,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1750,214818,163853,163805,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1751,214819,163834,163853,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1752,214820,163858,163857,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1753,214821,163859,163868,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1754,214822,163864,163856,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1755,214823,163857,163864,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1756,214824,163894,163858,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1757,214825,163868,163894,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1758,214826,163863,163865,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1759,214827,163860,163866,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1760,214828,163862,163861,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1761,214829,163865,163862,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1762,214830,163867,163863,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1763,214831,163869,163860,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1764,214832,163866,163867,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1765,214833,163871,163870,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1766,214834,163872,163871,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1767,214835,163873,163872,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1768,214836,163874,163873,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1769,214837,163876,163875,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1770,214838,163877,163876,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1771,214839,163878,163877,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1772,214840,163879,163878,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1773,214841,163881,163880,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1774,214842,163875,163874,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1775,214843,163895,163879,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1776,214844,163880,163895,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
