,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
3596,211936,110710,110706,1000,1000,PR_FS,0,,2009-01-28 16:00,2009-04-22 08:00
3597,211937,110715,110710,1000,1000,PR_FS,0,,2009-02-03 16:00,2009-04-28 08:00
3598,211938,110716,110710,1000,1000,PR_FS,0,,2009-02-03 16:00,2009-04-30 08:00
3599,211939,110709,110703,1000,1000,PR_FS,0,,2008-12-30 16:00,2009-02-15 08:00
3600,211940,110709,110704,1000,1000,PR_FS,0,,2008-12-30 16:00,2009-02-15 08:00
3601,211941,110700,110709,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-04-11 08:00
3602,211942,110701,110709,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-03-04 08:00
3603,211943,110712,110709,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-04-02 08:00
3604,211944,110713,110709,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-04-06 08:00
3605,211945,110705,110709,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-04-29 08:00
3606,211946,110711,110701,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-03-29 08:00
3607,211947,110714,110713,1000,1000,PR_FS,0,,2009-01-29 16:00,2009-04-15 08:00
3608,211948,110715,110713,1000,1000,PR_FS,0,,2009-01-29 16:00,2009-04-28 08:00
3609,211949,110716,110713,1000,1000,PR_FS,0,,2009-01-29 16:00,2009-04-30 08:00
3610,211950,110717,110714,1000,1000,PR_FS,0,,2009-02-08 16:00,2009-04-25 08:00
3611,211951,110719,110715,1000,1000,PR_FS,0,,2009-02-09 16:00,2009-05-04 08:00
3612,211952,110719,110716,1000,1000,PR_FS,0,,2009-02-07 16:00,2009-05-04 08:00
3613,211953,110719,110705,1000,1000,PR_FS,0,,2009-01-21 16:00,2009-05-04 08:00
3614,211954,110718,110711,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-22 08:00
3615,211955,110722,110711,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-30 08:00
3616,211956,110702,110711,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-05-11 08:00
3617,211957,110707,110702,1000,1000,PR_FS,0,,2009-03-10 16:00,2009-05-14 08:00
3618,211958,110708,110707,1000,1000,PR_FS,0,,2009-03-12 16:00,2009-05-17 08:00
3619,211959,110724,110708,1000,1000,PR_FS,0,,2009-03-16 16:00,2009-05-20 08:00
3620,211960,110724,110723,1000,1000,PR_FS,0,,2009-04-04 16:00,2009-05-20 08:00
3621,211961,110723,110722,1000,1000,PR_FS,0,,2009-03-26 16:00,2009-05-12 08:00
3622,211962,110723,110720,1000,1000,PR_FS,0,,2009-03-21 16:00,2009-05-12 08:00
3623,211963,110722,110718,1000,1000,PR_FS,0,,2009-03-15 16:00,2009-04-30 08:00
3624,211964,110720,110718,1000,1000,PR_FS,0,,2009-03-15 16:00,2009-05-06 08:00
3625,211965,110719,110717,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-05-04 08:00
3626,211966,110721,110719,1000,1000,PR_FS,0,,2009-02-25 16:00,2009-05-12 08:00
3627,211967,110724,110721,1000,1000,PR_FS,0,,2009-03-05 16:00,2009-05-20 08:00
3628,211968,110713,110712,1000,1000,PR_FS,0,,2009-01-20 16:00,2009-04-06 08:00
3629,211969,110726,110725,1000,1000,PR_FS,0,,2008-03-17 16:00,2008-06-14 08:00
3630,211970,110727,110726,1000,1000,PR_FS,0,,2008-04-07 16:00,2008-07-05 08:00
3631,211971,110728,110727,1000,1000,PR_FS,0,,2008-04-09 16:00,2008-07-07 08:00
3632,211972,110729,110728,1000,1000,PR_FS,0,,2008-04-15 16:00,2008-07-13 08:00
3633,211973,110730,110729,1000,1000,PR_FS,0,,2008-04-19 16:00,2008-07-16 08:00
3634,211974,110731,110730,1000,1000,PR_FS,0,,2008-04-30 16:00,2008-07-28 08:00
3635,211975,110732,110731,1000,1000,PR_FS,0,,2008-05-14 16:00,2008-08-11 08:00
3636,211976,110733,110732,1000,1000,PR_FS,0,,2008-05-21 16:00,2008-08-18 08:00
3637,211977,110734,110733,1000,1000,PR_FS,0,,2008-05-24 16:00,2008-08-20 08:00
3638,211978,110735,110734,1000,1000,PR_FS,0,,2008-06-04 16:00,2008-09-01 08:00
3639,211979,110737,110736,1000,1000,PR_FS,0,,2008-06-08 16:00,2008-09-06 08:00
3640,211980,110738,110737,1000,1000,PR_FS,0,,2008-09-01 16:00,2008-10-08 08:00
3641,211981,110739,110737,1000,1000,PR_FS,16,,2008-09-03 16:00,2008-09-27 08:00
3642,211982,110740,110738,1000,1000,PR_FS,0,,2008-09-16 16:00,2008-10-23 08:00
3643,211983,110740,110739,1000,1000,PR_FS,0,,2008-09-21 16:00,2008-10-23 08:00
3644,211984,110741,110740,1000,1000,PR_FS,0,,2008-10-20 16:00,2008-11-10 08:00
3645,211985,110743,110742,1000,1000,PR_FS,0,,2008-11-22 16:00,2008-12-19 08:00
3646,211986,110744,110742,1000,1000,PR_SS,0,,2008-11-05 08:00,2008-12-03 08:00
3647,211987,110745,110744,1000,1000,PR_FS,0,,2008-11-10 16:00,2009-01-03 08:00
3648,211988,110748,110743,1000,1000,PR_FS,48,,2008-12-13 16:00,2009-01-14 08:00
3649,211989,110745,110743,1000,1000,PR_FS,0,,2008-12-07 16:00,2009-01-03 08:00
3650,211990,110748,110747,1000,1000,PR_FS,0,,2008-10-11 16:00,2009-01-20 08:00
3651,211991,110749,110748,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-01-27 08:00
3652,211992,110736,110735,1000,1000,PR_FS,0,,2008-06-05 16:00,2008-09-02 08:00
3653,211993,110749,110746,1000,1000,PR_FS,48,,2009-01-05 16:00,2009-01-21 08:00
3654,211994,110747,110738,1000,1000,PR_FS,48,,2008-09-22 16:00,2009-01-07 08:00
3655,211995,110742,110741,1000,1000,PR_FS,0,,2008-11-04 16:00,2008-11-25 08:00
3656,211996,110744,110741,1000,1000,PR_FS,0,,2008-11-04 16:00,2008-12-28 08:00
3657,211997,110746,110745,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-01-11 08:00
3658,211998,110749,110745,1000,1000,PR_FS,0,,2008-12-20 16:00,2009-01-27 08:00
3659,211999,110750,110749,1000,1000,PR_FS,0,,2009-01-08 16:00,2009-01-31 08:00
3660,212000,110751,110749,1000,1000,PR_FS,0,,2009-01-08 16:00,2009-04-11 08:00
3661,212001,110755,110750,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-02-08 08:00
3662,212002,110754,110750,1000,1000,PR_FS,0,,2009-01-17 16:00,2009-02-08 08:00
3663,212003,110757,110751,1000,1000,PR_FS,0,,2009-02-16 16:00,2009-04-16 08:00
3664,212004,110761,110757,1000,1000,PR_FS,0,,2009-02-22 16:00,2009-04-22 08:00
3665,212005,110766,110761,1000,1000,PR_FS,0,,2009-02-28 16:00,2009-04-28 08:00
3666,212006,110767,110761,1000,1000,PR_FS,0,,2009-02-28 16:00,2009-04-30 08:00
3667,212007,110760,110754,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-15 08:00
3668,212008,110760,110755,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-15 08:00
3669,212009,110751,110760,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-04-11 08:00
3670,212010,110752,110760,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-03-04 08:00
3671,212011,110763,110760,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-04-02 08:00
3672,212012,110764,110760,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-04-06 08:00
3673,212013,110756,110760,1000,1000,PR_FS,0,,2009-02-10 16:00,2009-04-29 08:00
3674,212014,110762,110752,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-03-29 08:00
3675,212015,110765,110764,1000,1000,PR_FS,0,,2009-02-23 16:00,2009-04-15 08:00
3676,212016,110766,110764,1000,1000,PR_FS,0,,2009-02-23 16:00,2009-04-28 08:00
3677,212017,110767,110764,1000,1000,PR_FS,0,,2009-02-23 16:00,2009-04-30 08:00
3678,212018,110768,110765,1000,1000,PR_FS,0,,2009-03-04 16:00,2009-04-25 08:00
3679,212019,110770,110766,1000,1000,PR_FS,0,,2009-03-05 16:00,2009-05-04 08:00
3680,212020,110770,110767,1000,1000,PR_FS,0,,2009-03-03 16:00,2009-05-04 08:00
3681,212021,110770,110756,1000,1000,PR_FS,0,,2009-02-15 16:00,2009-05-04 08:00
3682,212022,110769,110762,1000,1000,PR_FS,0,,2009-03-31 16:00,2009-04-22 08:00
3683,212023,110773,110762,1000,1000,PR_FS,0,,2009-03-31 16:00,2009-04-30 08:00
3684,212024,110753,110762,1000,1000,PR_FS,0,,2009-03-31 16:00,2009-05-11 08:00
3685,212025,110758,110753,1000,1000,PR_FS,0,,2009-04-04 16:00,2009-05-14 08:00
3686,212026,110759,110758,1000,1000,PR_FS,0,,2009-04-06 16:00,2009-05-17 08:00
3687,212027,110775,110759,1000,1000,PR_FS,0,,2009-04-09 16:00,2009-05-20 08:00
3688,212028,110775,110774,1000,1000,PR_FS,0,,2009-04-28 16:00,2009-05-20 08:00
3689,212029,110774,110773,1000,1000,PR_FS,0,,2009-04-20 16:00,2009-05-12 08:00
3690,212030,110774,110771,1000,1000,PR_FS,0,,2009-04-14 16:00,2009-05-12 08:00
3691,212031,110773,110769,1000,1000,PR_FS,0,,2009-04-08 16:00,2009-04-30 08:00
3692,212032,110771,110769,1000,1000,PR_FS,0,,2009-04-08 16:00,2009-05-06 08:00
3693,212033,110770,110768,1000,1000,PR_FS,0,,2009-03-14 16:00,2009-05-04 08:00
3694,212034,110772,110770,1000,1000,PR_FS,0,,2009-03-22 16:00,2009-05-12 08:00
3695,212035,110775,110772,1000,1000,PR_FS,0,,2009-03-30 16:00,2009-05-20 08:00
3696,212036,110764,110763,1000,1000,PR_FS,0,,2009-02-14 16:00,2009-04-06 08:00
3697,212037,110777,110776,1000,1000,PR_FS,0,,2008-03-29 16:00,2008-06-14 08:00
3698,212038,110778,110777,1000,1000,PR_FS,0,,2008-04-19 16:00,2008-07-05 08:00
3699,212039,110779,110778,1000,1000,PR_FS,0,,2008-04-21 16:00,2008-07-07 08:00
3700,212040,110780,110779,1000,1000,PR_FS,0,,2008-04-27 16:00,2008-07-13 08:00
3701,212041,110781,110780,1000,1000,PR_FS,0,,2008-04-30 16:00,2008-07-16 08:00
3702,212042,110782,110781,1000,1000,PR_FS,0,,2008-05-12 16:00,2008-07-28 08:00
3703,212043,110783,110782,1000,1000,PR_FS,0,,2008-05-26 16:00,2008-08-11 08:00
3704,212044,110784,110783,1000,1000,PR_FS,0,,2008-06-02 16:00,2008-08-18 08:00
3705,212045,110785,110784,1000,1000,PR_FS,0,,2008-06-04 16:00,2008-08-20 08:00
3706,212046,110786,110785,1000,1000,PR_FS,0,,2008-06-16 16:00,2008-09-01 08:00
3707,212047,110788,110787,1000,1000,PR_FS,0,,2008-06-19 16:00,2008-09-06 08:00
3708,212048,110789,110788,1000,1000,PR_FS,0,,2008-09-15 16:00,2008-10-08 08:00
3709,212049,110790,110788,1000,1000,PR_FS,16,,2008-09-17 16:00,2008-09-27 08:00
3710,212050,110791,110789,1000,1000,PR_FS,0,,2008-09-30 16:00,2008-10-23 08:00
3711,212051,110791,110790,1000,1000,PR_FS,0,,2008-10-14 16:00,2008-10-23 08:00
3712,212052,110792,110791,1000,1000,PR_FS,0,,2008-11-01 16:00,2008-11-10 08:00
3713,212053,110794,110793,1000,1000,PR_FS,0,,2008-12-03 16:00,2008-12-19 08:00
3714,212054,110795,110793,1000,1000,PR_SS,0,,2008-11-17 08:00,2008-12-03 08:00
3715,212055,110796,110795,1000,1000,PR_FS,0,,2008-11-22 16:00,2009-01-03 08:00
3716,212056,110799,110794,1000,1000,PR_FS,48,,2008-12-24 16:00,2009-01-14 08:00
3717,212057,110796,110794,1000,1000,PR_FS,0,,2008-12-18 16:00,2009-01-03 08:00
3718,212058,110799,110798,1000,1000,PR_FS,0,,2008-10-16 16:00,2009-01-20 08:00
3719,212059,110800,110799,1000,1000,PR_FS,0,,2008-12-31 16:00,2009-01-27 08:00
3720,212060,110787,110786,1000,1000,PR_FS,0,,2008-06-17 16:00,2008-09-02 08:00
3721,212061,110800,110797,1000,1000,PR_FS,48,,2009-01-12 16:00,2009-01-21 08:00
3722,212062,110798,110789,1000,1000,PR_FS,48,,2008-10-06 16:00,2009-01-07 08:00
3723,212063,110793,110792,1000,1000,PR_FS,0,,2008-11-16 16:00,2008-11-25 08:00
3724,212064,110795,110792,1000,1000,PR_FS,0,,2008-11-16 16:00,2008-12-28 08:00
3725,212065,110797,110796,1000,1000,PR_FS,0,,2008-12-27 16:00,2009-01-11 08:00
3726,212066,110800,110796,1000,1000,PR_FS,0,,2008-12-27 16:00,2009-01-27 08:00
3727,212067,110801,110800,1000,1000,PR_FS,0,,2009-01-15 16:00,2009-01-31 08:00
3728,212068,110802,110800,1000,1000,PR_FS,0,,2009-01-15 16:00,2009-04-11 08:00
3729,212069,110806,110801,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3730,212070,110805,110801,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3731,212071,110808,110802,1000,1000,PR_FS,0,,2009-02-23 16:00,2009-04-16 08:00
3732,212072,110812,110808,1000,1000,PR_FS,0,,2009-03-01 16:00,2009-04-22 08:00
3733,212073,110817,110812,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-28 08:00
3734,212074,110818,110812,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-30 08:00
3735,212075,110811,110805,1000,1000,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3736,212076,110811,110806,1000,1000,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3737,212077,110802,110811,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-11 08:00
3738,212078,110803,110811,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-03-04 08:00
3739,212079,110814,110811,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-02 08:00
3740,212080,110815,110811,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-06 08:00
3741,212081,110807,110811,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-29 08:00
3742,212082,110813,110803,1000,1000,PR_FS,0,,2009-03-14 16:00,2009-03-29 08:00
3743,212083,110816,110815,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-15 08:00
3744,212084,110817,110815,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-28 08:00
3745,212085,110818,110815,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-30 08:00
3746,212086,110819,110816,1000,1000,PR_FS,0,,2009-03-11 16:00,2009-04-25 08:00
3747,212087,110821,110817,1000,1000,PR_FS,0,,2009-03-12 16:00,2009-05-04 08:00
3748,212088,110821,110818,1000,1000,PR_FS,0,,2009-03-10 16:00,2009-05-04 08:00
3749,212089,110821,110807,1000,1000,PR_FS,0,,2009-02-22 16:00,2009-05-04 08:00
3750,212090,110820,110813,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-04-22 08:00
3751,212091,110824,110813,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-04-30 08:00
3752,212092,110804,110813,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-05-11 08:00
3753,212093,110809,110804,1000,1000,PR_FS,0,,2009-04-11 16:00,2009-05-14 08:00
3754,212094,110810,110809,1000,1000,PR_FS,0,,2009-04-13 16:00,2009-05-17 08:00
3755,212095,110826,110810,1000,1000,PR_FS,0,,2009-04-16 16:00,2009-05-20 08:00
3756,212096,110826,110825,1000,1000,PR_FS,0,,2009-05-05 16:00,2009-05-20 08:00
3757,212097,110825,110824,1000,1000,PR_FS,0,,2009-04-27 16:00,2009-05-12 08:00
3758,212098,110825,110822,1000,1000,PR_FS,0,,2009-04-21 16:00,2009-05-12 08:00
3759,212099,110824,110820,1000,1000,PR_FS,0,,2009-04-15 16:00,2009-04-30 08:00
3760,212100,110822,110820,1000,1000,PR_FS,0,,2009-04-15 16:00,2009-05-06 08:00
3761,212101,110821,110819,1000,1000,PR_FS,0,,2009-03-21 16:00,2009-05-04 08:00
3762,212102,110823,110821,1000,1000,PR_FS,0,,2009-03-29 16:00,2009-05-12 08:00
3763,212103,110826,110823,1000,1000,PR_FS,0,,2009-04-06 16:00,2009-05-20 08:00
3764,212104,110815,110814,1000,1000,PR_FS,0,,2009-02-21 16:00,2009-04-06 08:00
3765,212105,110828,110827,1000,1000,PR_FS,0,,2008-03-31 16:00,2008-06-14 08:00
3766,212106,110829,110828,1000,1000,PR_FS,0,,2008-04-21 16:00,2008-07-05 08:00
3767,212107,110830,110829,1000,1000,PR_FS,0,,2008-04-23 16:00,2008-07-07 08:00
3768,212108,110831,110830,1000,1000,PR_FS,0,,2008-04-29 16:00,2008-07-13 08:00
3769,212109,110832,110831,1000,1000,PR_FS,0,,2008-05-03 16:00,2008-07-16 08:00
3770,212110,110833,110832,1000,1000,PR_FS,0,,2008-05-14 16:00,2008-07-28 08:00
3771,212111,110834,110833,1000,1000,PR_FS,0,,2008-05-28 16:00,2008-08-11 08:00
3772,212112,110835,110834,1000,1000,PR_FS,0,,2008-06-04 16:00,2008-08-18 08:00
3773,212113,110836,110835,1000,1000,PR_FS,0,,2008-06-07 16:00,2008-08-20 08:00
3774,212114,110837,110836,1000,1000,PR_FS,0,,2008-06-18 16:00,2008-09-01 08:00
3775,212115,110839,110838,1000,1000,PR_FS,0,,2008-06-22 16:00,2008-09-06 08:00
3776,212116,110840,110839,1000,1000,PR_FS,0,,2008-09-16 16:00,2008-10-08 08:00
3777,212117,110841,110839,1000,1000,PR_FS,16,,2008-09-20 16:00,2008-09-27 08:00
3778,212118,110842,110840,1000,1000,PR_FS,0,,2008-10-01 16:00,2008-10-23 08:00
3779,212119,110842,110841,1000,1000,PR_FS,0,,2008-10-15 16:00,2008-10-23 08:00
3780,212120,110843,110842,1000,1000,PR_FS,0,,2008-11-02 16:00,2008-11-10 08:00
3781,212121,110845,110844,1000,1000,PR_FS,0,,2008-12-04 16:00,2008-12-19 08:00
3782,212122,110846,110844,1000,1000,PR_SS,0,,2008-11-18 08:00,2008-12-03 08:00
3783,212123,110847,110846,1000,1000,PR_FS,0,,2008-11-23 16:00,2009-01-03 08:00
3784,212124,110850,110845,1000,1000,PR_FS,48,,2008-12-25 16:00,2009-01-14 08:00
3785,212125,110847,110845,1000,1000,PR_FS,0,,2008-12-19 16:00,2009-01-03 08:00
3786,212126,110850,110849,1000,1000,PR_FS,0,,2008-10-16 16:00,2009-01-20 08:00
3787,212127,110851,110850,1000,1000,PR_FS,0,,2009-01-01 16:00,2009-01-27 08:00
3788,212128,110838,110837,1000,1000,PR_FS,0,,2008-06-19 16:00,2008-09-02 08:00
3789,212129,110851,110848,1000,1000,PR_FS,48,,2009-01-12 16:00,2009-01-21 08:00
3790,212130,110849,110840,1000,1000,PR_FS,48,,2008-10-07 16:00,2009-01-07 08:00
3791,212131,110844,110843,1000,1000,PR_FS,0,,2008-11-17 16:00,2008-11-25 08:00
3792,212132,110846,110843,1000,1000,PR_FS,0,,2008-11-17 16:00,2008-12-28 08:00
3793,212133,110848,110847,1000,1000,PR_FS,0,,2008-12-27 16:00,2009-01-11 08:00
3794,212134,110851,110847,1000,1000,PR_FS,0,,2008-12-27 16:00,2009-01-27 08:00
3795,212135,110852,110851,1000,1000,PR_FS,0,,2009-01-15 16:00,2009-01-31 08:00
3796,212136,110853,110851,1000,1000,PR_FS,0,,2009-01-15 16:00,2009-04-11 08:00
3797,212137,110857,110852,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3798,212138,110856,110852,1000,1000,PR_FS,0,,2009-01-24 16:00,2009-02-08 08:00
3799,212139,110859,110853,1000,1000,PR_FS,0,,2009-02-23 16:00,2009-04-16 08:00
3800,212140,110863,110859,1000,1000,PR_FS,0,,2009-03-01 16:00,2009-04-22 08:00
3801,212141,110868,110863,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-28 08:00
3802,212142,110869,110863,1000,1000,PR_FS,0,,2009-03-07 16:00,2009-04-30 08:00
3803,212143,110862,110856,1000,1000,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3804,212144,110862,110857,1000,1000,PR_FS,0,,2009-01-31 16:00,2009-02-15 08:00
3805,212145,110853,110862,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-11 08:00
3806,212146,110854,110862,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-03-04 08:00
3807,212147,110865,110862,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-02 08:00
3808,212148,110866,110862,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-06 08:00
3809,212149,110858,110862,1000,1000,PR_FS,0,,2009-02-17 16:00,2009-04-29 08:00
3810,212150,110864,110854,1000,1000,PR_FS,0,,2009-03-14 16:00,2009-03-29 08:00
3811,212151,110867,110866,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-15 08:00
3812,212152,110868,110866,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-28 08:00
3813,212153,110869,110866,1000,1000,PR_FS,0,,2009-03-02 16:00,2009-04-30 08:00
3814,212154,110870,110867,1000,1000,PR_FS,0,,2009-03-11 16:00,2009-04-25 08:00
3815,212155,110872,110868,1000,1000,PR_FS,0,,2009-03-12 16:00,2009-05-04 08:00
3816,212156,110872,110869,1000,1000,PR_FS,0,,2009-03-10 16:00,2009-05-04 08:00
3817,212157,110872,110858,1000,1000,PR_FS,0,,2009-02-22 16:00,2009-05-04 08:00
3818,212158,110871,110864,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-04-22 08:00
3819,212159,110875,110864,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-04-30 08:00
3820,212160,110855,110864,1000,1000,PR_FS,0,,2009-04-07 16:00,2009-05-11 08:00
3821,212161,110860,110855,1000,1000,PR_FS,0,,2009-04-11 16:00,2009-05-14 08:00
3822,212162,110861,110860,1000,1000,PR_FS,0,,2009-04-13 16:00,2009-05-17 08:00
3823,212163,110877,110861,1000,1000,PR_FS,0,,2009-04-16 16:00,2009-05-20 08:00
3824,212164,110877,110876,1000,1000,PR_FS,0,,2009-05-05 16:00,2009-05-20 08:00
3825,212165,110876,110875,1000,1000,PR_FS,0,,2009-04-27 16:00,2009-05-12 08:00
3826,212166,110876,110873,1000,1000,PR_FS,0,,2009-04-21 16:00,2009-05-12 08:00
3827,212167,110875,110871,1000,1000,PR_FS,0,,2009-04-15 16:00,2009-04-30 08:00
3828,212168,110873,110871,1000,1000,PR_FS,0,,2009-04-15 16:00,2009-05-06 08:00
3829,212169,110872,110870,1000,1000,PR_FS,0,,2009-03-21 16:00,2009-05-04 08:00
3830,212170,110874,110872,1000,1000,PR_FS,0,,2009-03-29 16:00,2009-05-12 08:00
3831,212171,110877,110874,1000,1000,PR_FS,0,,2009-04-06 16:00,2009-05-20 08:00
3832,212172,110866,110865,1000,1000,PR_FS,0,,2009-02-21 16:00,2009-04-06 08:00
3833,212173,110879,110878,1000,1000,PR_FS,0,,2008-04-02 16:00,2008-06-14 08:00
3834,212174,110880,110879,1000,1000,PR_FS,0,,2008-04-23 16:00,2008-07-05 08:00
3835,212175,110881,110880,1000,1000,PR_FS,0,,2008-04-26 16:00,2008-07-07 08:00
3836,212176,110882,110881,1000,1000,PR_FS,0,,2008-05-01 16:00,2008-07-13 08:00
3837,212177,110883,110882,1000,1000,PR_FS,0,,2008-05-05 16:00,2008-07-16 08:00
3838,212178,110884,110883,1000,1000,PR_FS,0,,2008-05-17 16:00,2008-07-28 08:00
3839,212179,110885,110884,1000,1000,PR_FS,0,,2008-05-31 16:00,2008-08-11 08:00
3840,212180,110886,110885,1000,1000,PR_FS,0,,2008-06-07 16:00,2008-08-18 08:00
3841,212181,110887,110886,1000,1000,PR_FS,0,,2008-06-09 16:00,2008-08-20 08:00
3842,212182,110888,110887,1000,1000,PR_FS,0,,2008-06-21 16:00,2008-09-01 08:00
3843,212183,110890,110889,1000,1000,PR_FS,0,,2008-06-24 16:00,2008-09-06 08:00
3844,212184,110891,110890,1000,1000,PR_FS,0,,2009-02-17 16:00,2008-10-08 08:00
3845,212185,110892,110890,1000,1000,PR_FS,16,,2009-02-19 16:00,2008-09-27 08:00
3846,212186,110893,110891,1000,1000,PR_FS,0,,2009-03-04 16:00,2008-10-23 08:00
3847,212187,110893,110892,1000,1000,PR_FS,0,,2009-03-05 16:00,2008-10-23 08:00
3848,212188,110894,110893,1000,1000,PR_FS,0,,2009-03-23 16:00,2008-11-10 08:00
3849,212189,110896,110895,1000,1000,PR_FS,0,,2009-04-25 16:00,2008-12-19 08:00
3850,212190,110897,110895,1000,1000,PR_SS,0,,2009-04-08 08:00,2008-12-03 08:00
3851,212191,110898,110897,1000,1000,PR_FS,0,,2009-04-13 16:00,2009-01-03 08:00
3852,212192,110901,110896,1000,1000,PR_FS,48,,2009-05-16 16:00,2009-01-14 08:00
3853,212193,110898,110896,1000,1000,PR_FS,0,,2009-05-10 16:00,2009-01-03 08:00
3854,212194,110901,110900,1000,1000,PR_FS,0,,2009-03-17 16:00,2009-01-20 08:00
3855,212195,110902,110901,1000,1000,PR_FS,0,,2009-05-23 16:00,2009-01-27 08:00
3856,212196,110889,110888,1000,1000,PR_FS,0,,2008-06-22 16:00,2008-09-02 08:00
3857,212197,110902,110899,1000,1000,PR_FS,48,,2009-06-03 16:00,2009-01-21 08:00
3858,212198,110900,110891,1000,1000,PR_FS,48,,2009-03-10 16:00,2009-01-07 08:00
3859,212199,110895,110894,1000,1000,PR_FS,0,,2009-04-07 16:00,2008-11-25 08:00
3860,212200,110897,110894,1000,1000,PR_FS,0,,2009-04-07 16:00,2008-12-28 08:00
3861,212201,110899,110898,1000,1000,PR_FS,0,,2009-05-18 16:00,2009-01-11 08:00
3862,212202,110902,110898,1000,1000,PR_FS,0,,2009-05-18 16:00,2009-01-27 08:00
3863,212203,110903,110902,1000,1000,PR_FS,0,,2009-06-07 16:00,2009-01-31 08:00
3864,212204,110904,110902,1000,1000,PR_FS,0,,2009-06-07 16:00,2009-04-11 08:00
3865,212205,110908,110903,1000,1000,PR_FS,0,,2009-06-15 16:00,2009-02-08 08:00
3866,212206,110907,110903,1000,1000,PR_FS,0,,2009-06-15 16:00,2009-02-08 08:00
3867,212207,110910,110904,1000,1000,PR_FS,0,,2009-07-15 16:00,2009-04-16 08:00
3868,212208,110914,110910,1000,1000,PR_FS,0,,2009-07-21 16:00,2009-04-22 08:00
3869,212209,110919,110914,1000,1000,PR_FS,0,,2009-07-27 16:00,2009-04-28 08:00
3870,212210,110920,110914,1000,1000,PR_FS,0,,2009-07-27 16:00,2009-04-30 08:00
3871,212211,110913,110907,1000,1000,PR_FS,0,,2009-06-22 16:00,2009-02-15 08:00
3872,212212,110913,110908,1000,1000,PR_FS,0,,2009-06-22 16:00,2009-02-15 08:00
3873,212213,110904,110913,1000,1000,PR_FS,0,,2009-07-09 16:00,2009-04-11 08:00
3874,212214,110905,110913,1000,1000,PR_FS,0,,2009-07-09 16:00,2009-03-04 08:00
3875,212215,110916,110913,1000,1000,PR_FS,0,,2009-07-09 16:00,2009-04-02 08:00
3876,212216,110917,110913,1000,1000,PR_FS,0,,2009-07-09 16:00,2009-04-06 08:00
3877,212217,110909,110913,1000,1000,PR_FS,0,,2009-07-09 16:00,2009-04-29 08:00
3878,212218,110915,110905,1000,1000,PR_FS,0,,2009-08-03 16:00,2009-03-29 08:00
3879,212219,110918,110917,1000,1000,PR_FS,0,,2009-07-22 16:00,2009-04-15 08:00
