,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1465,118478,110748,110774,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1466,118479,110743,110745,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1467,118480,110740,110746,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1468,118481,110742,110741,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1469,118482,110745,110742,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1470,118483,110747,110743,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1471,118484,110749,110740,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1472,118485,110746,110747,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1473,118486,110751,110750,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1474,118487,110752,110751,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1475,118488,110753,110752,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1476,118489,110754,110753,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1477,118490,110756,110755,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1478,118491,110757,110756,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1479,118492,110758,110757,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1480,118493,110759,110758,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1481,118494,110761,110760,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1482,118495,110755,110754,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1483,118496,110775,110759,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1484,118497,110760,110775,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1485,118498,110750,110749,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1486,118499,110772,110770,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1487,118500,110771,110769,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1488,118501,110814,110769,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1489,118502,110763,110822,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1490,118503,110766,110821,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1491,118504,110764,110825,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1492,118505,110765,110824,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1493,118506,110767,110826,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1494,118507,110768,110827,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1495,118508,110801,110771,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1496,118509,110779,110771,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1497,118510,110783,110771,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1498,118511,110779,110814,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1499,118512,110783,110814,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1500,118513,110801,110814,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1501,118514,110806,110813,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1502,118515,110813,110805,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1503,118516,110805,110780,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1504,118517,110804,110779,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1505,118518,110791,110804,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1506,118519,110762,110823,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1507,118520,110769,110762,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1508,118521,110776,110791,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1509,118522,110820,110791,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1510,118523,110736,110829,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1511,118524,110773,110740,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1512,118525,110750,110830,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
1513,118526,110831,110761,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
1514,118527,110762,110832,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
1515,118528,110833,110768,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
1516,118529,110830,110773,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
1517,118530,110823,110750,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
1518,118531,110822,110752,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1519,118532,110825,110754,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1520,118533,110824,110756,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1521,118534,110821,110758,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1522,118535,110826,110775,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1523,118536,110827,110761,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1524,118537,110797,110801,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1525,118538,110792,110797,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1526,118539,110789,110792,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1527,118540,110802,110783,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1528,118541,110796,110802,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1529,118542,110799,110796,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1530,118543,110792,110801,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1531,118544,110795,110781,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1532,118545,110796,110783,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1533,118546,110793,110780,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1534,118547,110793,110819,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1535,118548,110794,110782,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1536,118549,110794,110818,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1537,118550,110795,110817,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1538,118551,110788,110795,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1539,118552,110800,110796,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1540,118553,110828,110770,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1541,118554,110770,110765,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1542,118555,110769,110763,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1543,118556,110770,110766,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1544,118557,110770,110767,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1545,118558,110769,110764,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1546,118559,110817,110781,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1547,118560,110819,110780,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1548,118561,110818,110782,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1549,118562,110809,110790,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1550,118563,110816,110806,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1551,118564,110769,110834,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1552,118565,110811,110768,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1553,118566,110836,110833,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1554,118567,110812,110836,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1555,118568,110811,110812,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1556,118569,110776,110804,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1557,118570,110784,110792,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1558,118571,110785,110795,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1559,118572,110787,110793,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1560,118573,110786,110794,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1561,118574,110834,110762,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1562,118575,110837,110739,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1563,118576,110741,110837,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1564,118577,110832,110823,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1565,118578,110798,110836,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1566,118579,110820,110836,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1567,118580,110807,110790,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1568,118581,110808,110820,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1569,118582,110808,110798,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1570,118583,110808,110812,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1571,118584,110808,110803,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1572,118585,110810,110809,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1573,118586,110815,110809,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1574,118587,110778,110779,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1575,118588,110780,110828,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1576,118589,110780,110770,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1577,118590,110781,110770,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1578,118591,110781,110828,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1579,118592,110782,110828,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1580,118593,110782,110770,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1581,118594,110782,110772,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1582,118595,110780,110772,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1583,118596,110781,110772,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1584,118597,110816,110807,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1585,118598,110816,110808,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1586,118599,110816,110810,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1587,118600,110816,110811,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1588,118601,110816,110815,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1589,118602,110784,110789,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1590,118603,110785,110788,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1591,118604,110799,110800,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1592,118605,110787,110790,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1593,118606,110786,110777,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1594,118607,110816,110776,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1595,118608,110816,110784,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1596,118609,110816,110785,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1597,118610,110816,110799,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1598,118611,110816,110787,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1599,118612,110816,110786,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1600,118613,110777,110794,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1601,118614,110790,110793,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1602,118615,110804,110778,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1603,118616,110767,110831,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1604,118617,110835,110787,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1605,118618,110816,110835,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1606,118619,110840,110839,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1607,118620,110841,110850,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1608,118621,110846,110838,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1609,118622,110839,110846,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1610,118623,110876,110840,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1611,118624,110850,110876,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1612,118625,110845,110847,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1613,118626,110842,110848,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1614,118627,110844,110843,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1615,118628,110847,110844,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1616,118629,110849,110845,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1617,118630,110851,110842,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1618,118631,110848,110849,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1619,118632,110853,110852,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1620,118633,110854,110853,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1621,118634,110855,110854,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1622,118635,110856,110855,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1623,118636,110858,110857,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1624,118637,110859,110858,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1625,118638,110860,110859,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1626,118639,110861,110860,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1627,118640,110863,110862,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1628,118641,110857,110856,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1629,118642,110877,110861,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1630,118643,110862,110877,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1631,118644,110852,110851,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1632,118645,110874,110872,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1633,118646,110873,110871,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1634,118647,110916,110871,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1635,118648,110865,110924,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1636,118649,110868,110923,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1637,118650,110866,110927,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1638,118651,110867,110926,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1639,118652,110869,110928,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1640,118653,110870,110929,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1641,118654,110903,110873,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1642,118655,110881,110873,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1643,118656,110885,110873,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1644,118657,110881,110916,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1645,118658,110885,110916,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1646,118659,110903,110916,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1647,118660,110908,110915,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1648,118661,110915,110907,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1649,118662,110907,110882,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1650,118663,110906,110881,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1651,118664,110893,110906,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1652,118665,110864,110925,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1653,118666,110871,110864,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1654,118667,110878,110893,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1655,118668,110922,110893,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1656,118669,110838,110931,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1657,118670,110875,110842,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1658,118671,110852,110932,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
1659,118672,110933,110863,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
1660,118673,110864,110934,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
1661,118674,110935,110870,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
1662,118675,110932,110875,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
1663,118676,110925,110852,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
1664,118677,110924,110854,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1665,118678,110927,110856,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1666,118679,110926,110858,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1667,118680,110923,110860,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1668,118681,110928,110877,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1669,118682,110929,110863,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1670,118683,110899,110903,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1671,118684,110894,110899,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1672,118685,110891,110894,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1673,118686,110904,110885,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1674,118687,110898,110904,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1675,118688,110901,110898,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1676,118689,110894,110903,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1677,118690,110897,110883,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1678,118691,110898,110885,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1679,118692,110895,110882,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1680,118693,110895,110921,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1681,118694,110896,110884,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1682,118695,110896,110920,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1683,118696,110897,110919,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1684,118697,110890,110897,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1685,118698,110902,110898,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1686,118699,110930,110872,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1687,118700,110872,110867,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1688,118701,110871,110865,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1689,118702,110872,110868,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1690,118703,110872,110869,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1691,118704,110871,110866,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1692,118705,110919,110883,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1693,118706,110921,110882,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1694,118707,110920,110884,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1695,118708,110911,110892,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1696,118709,110918,110908,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1697,118710,110871,110936,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1698,118711,110913,110870,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1699,118712,110938,110935,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1700,118713,110914,110938,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1701,118714,110913,110914,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1702,118715,110878,110906,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1703,118716,110886,110894,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1704,118717,110887,110897,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1705,118718,110889,110895,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1706,118719,110888,110896,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1707,118720,110936,110864,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1708,118721,110939,110841,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1709,118722,110843,110939,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1710,118723,110934,110925,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1711,118724,110900,110938,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1712,118725,110922,110938,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1713,118726,110909,110892,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1714,118727,110910,110922,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1715,118728,110910,110900,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1716,118729,110910,110914,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1717,118730,110910,110905,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1718,118731,110912,110911,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1719,118732,110917,110911,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1720,118733,110880,110881,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1721,118734,110882,110930,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1722,118735,110882,110872,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1723,118736,110883,110872,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1724,118737,110883,110930,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1725,118738,110884,110930,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1726,118739,110884,110872,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1727,118740,110884,110874,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1728,118741,110882,110874,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1729,118742,110883,110874,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1730,118743,110918,110909,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1731,118744,110918,110910,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1732,118745,110918,110912,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1733,118746,110918,110913,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1734,118747,110918,110917,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1735,118748,110886,110891,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1736,118749,110887,110890,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1737,118750,110901,110902,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1738,118751,110889,110892,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1739,118752,110888,110879,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1740,118753,110918,110878,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1741,118754,110918,110886,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1742,118755,110918,110887,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1743,118756,110918,110901,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1744,118757,110918,110889,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1745,118758,110918,110888,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1746,118759,110879,110896,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1747,118760,110892,110895,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1748,118761,110906,110880,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1749,118762,110869,110933,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1750,118763,110937,110889,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1751,118764,110918,110937,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1752,118765,110942,110941,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1753,118766,110943,110952,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1754,118767,110948,110940,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1755,118768,110941,110948,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1756,118769,110978,110942,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1757,118770,110952,110978,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1758,118771,110947,110949,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1759,118772,110944,110950,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1760,118773,110946,110945,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
